0.0439,4.939351
0.044,4.939958
0.0441,4.940558
0.0442,4.941153
0.0443,4.941741
0.0444,4.942324
0.0445,4.942901
0.0446,4.943472
0.0447,4.944037
0.0448,4.944597
0.0449,4.945151
0.045,4.945699
0.0451,4.946242
0.0452,4.94678
0.0453,4.947312
0.0454,4.947839
0.0455,4.94836
0.0456,4.948877
0.0457,4.949388
0.0458,4.949894
0.0459,4.950395
0.046,4.950891
0.0461,4.951382
0.0462,4.951868
0.0463,4.95235
0.0464,4.952826
0.0465,4.953298
0.0466,4.953765
0.0467,4.954227
0.0468,4.954685
0.0469,4.955138
0.047,4.955587
0.0471,4.956031
0.0472,4.956471
0.0473,4.956906
0.0474,4.957337
0.0475,4.957764
0.0476,4.958186
0.0477,4.958604
0.0478,4.959018
0.0479,4.959428
0.048,4.959834
0.0481,4.960235
0.0482,4.960633
0.0483,4.961027
0.0484,4.961416
0.0485,4.961802
0.0486,4.962184
0.0487,4.962562
0.0488,4.962937
0.0489,4.963307
0.049,4.963674
0.0491,4.964037
0.0492,4.964397
0.0493,4.964753
0.0494,4.965106
0.0495,4.965455
0.0496,4.9658
0.0497,4.966142
0.0498,4.966481
0.0499,4.966816
0.05,4.967148
0.0501,4.967476
0.0502,4.967801
0.0503,4.968123
0.0504,4.968442
0.0505,4.968758
0.0506,4.96907
0.0507,4.969379
0.0508,4.969686
0.0509,4.969989
0.051,4.970289
0.0511,4.970586
0.0512,4.97088
0.0513,4.971171
0.0514,4.97146
0.0515,4.971745
0.0516,4.972028
0.0517,4.972307
0.0518,4.972584
0.0519,4.972858
0.052,4.97313
0.0521,4.973398
0.0522,4.973664
0.0523,4.973928
0.0524,4.974189
0.0525,4.974447
0.0526,4.974702
0.0527,4.974955
0.0528,4.975206
0.0529,4.975454
0.053,4.975699
0.0531,4.975942
0.0532,4.976183
0.0533,4.976421
0.0534,4.976657
0.0535,4.97689
0.0536,4.977121
0.0537,4.97735
0.0538,4.977576
0.0539,4.977801
0.054,4.978023
0.0541,4.978242
0.0542,4.97846
0.0543,4.978675
0.0544,4.978889
0.0545,4.9791
0.0546,4.979309
0.0547,4.979516
0.0548,4.979721
0.0549,4.979923
0.055,4.980124
0.0551,4.980323
0.0552,4.98052
0.0553,4.980714
0.0554,4.980907
0.0555,4.981098
0.0556,4.981287
0.0557,4.981474
0.0558,4.98166
0.0559,4.981843
0.056,4.982025
0.0561,4.982204
0.0562,4.982382
0.0563,4.982558
0.0564,4.982733
0.0565,4.982906
0.0566,4.983077
0.0567,4.983246
0.0568,4.983413
0.0569,4.983579
0.057,4.983743
0.0571,4.983906
0.0572,4.984067
0.0573,4.984226
0.0574,4.984384
0.0575,4.98454
0.0576,4.984695
0.0577,4.984848
0.0578,4.984999
0.0579,4.985149
0.058,4.985298
0.0581,4.985445
0.0582,4.98559
0.0583,4.985734
0.0584,4.985877
0.0585,4.986018
0.0586,4.986158
0.0587,4.986297
0.0588,4.986434
0.0589,4.986569
0.059,4.986704
0.0591,4.986837
0.0592,4.986968
0.0593,4.987098
0.0594,4.987228
0.0595,4.987355
0.0596,4.987482
0.0597,4.987607
0.0598,4.987731
0.0599,4.987853
0.06,4.987975
0.0601,4.988095
0.0602,4.988214
0.0603,4.988332
0.0604,4.988449
0.0605,4.988564
0.0606,4.988679
0.0607,4.988792
0.0608,4.988904
0.0609,4.989015
0.061,4.989125
0.0611,4.989234
0.0612,4.989341
0.0613,4.989448
0.0614,4.989553
0.0615,4.989658
0.0616,4.989761
0.0617,4.989864
0.0618,4.989965
0.0619,4.990065
0.062,4.990165
0.0621,4.990263
0.0622,4.99036
0.0623,4.990457
0.0624,4.990552
0.0625,4.990647
0.0626,4.99074
0.0627,4.990833
0.0628,4.990924
0.0629,4.991015
0.063,4.991105
0.0631,4.991194
0.0632,4.991282
0.0633,4.991369
0.0634,4.991456
0.0635,4.991541
0.0636,4.991626
0.0637,4.991709
0.0638,4.991792
0.0639,4.991874
0.064,4.991956
0.0641,4.992036
0.0642,4.992116
0.0643,4.992195
0.0644,4.992273
0.0645,4.99235
0.0646,4.992426
0.0647,4.992502
0.0648,4.992577
0.0649,4.992651
0.065,4.992725
0.0651,4.992798
0.0652,4.99287
0.0653,4.992941
0.0654,4.993011
0.0655,4.993081
0.0656,4.993151
0.0657,4.993219
0.0658,4.993287
0.0659,4.993354
0.066,4.99342
0.0661,4.993486
0.0662,4.993551
0.0663,4.993616
0.0664,4.99368
0.0665,4.993743
0.0666,4.993805
0.0667,4.993867
0.0668,4.993929
0.0669,4.993989
0.067,4.99405
0.0671,4.994109
0.0672,4.994168
0.0673,4.994226
0.0674,4.994284
0.0675,4.994341
0.0676,4.994398
0.0677,4.994454
0.0678,4.994509
0.0679,4.994564
0.068,4.994619
0.0681,4.994672
0.0682,4.994726
0.0683,4.994778
0.0684,4.994831
0.0685,4.994882
0.0686,4.994933
0.0687,4.994984
0.0688,4.995034
0.0689,4.995084
0.069,4.995133
0.0691,4.995182
0.0692,4.99523
0.0693,4.995278
0.0694,4.995325
0.0695,4.995372
0.0696,4.995418
0.0697,4.995464
0.0698,4.995509
0.0699,4.995554
0.07,4.995598
0.0701,4.995642
0.0702,4.995686
0.0703,4.995729
0.0704,4.995772
0.0705,4.995814
0.0706,4.995856
0.0707,4.995897
0.0708,4.995938
0.0709,4.995979
0.071,4.996019
0.0711,4.996059
0.0712,4.996099
0.0713,4.996138
0.0714,4.996176
0.0715,4.996214
0.0716,4.996252
0.0717,4.99629
0.0718,4.996327
0.0719,4.996364
0.072,4.9964
0.0721,4.996436
0.0722,4.996472
0.0723,4.996507
0.0724,4.996542
0.0725,4.996576
0.0726,4.996611
0.0727,4.996645
0.0728,4.996678
0.0729,4.996711
0.073,4.996744
0.0731,4.996777
0.0732,4.996809
0.0733,4.996841
0.0734,4.996872
0.0735,4.996904
0.0736,4.996935
0.0737,4.996965
0.0738,4.996996
0.0739,4.997026
0.074,4.997055
0.0741,4.997085
0.0742,4.997114
0.0743,4.997143
0.0744,4.997172
0.0745,4.9972
0.0746,4.997228
0.0747,4.997256
0.0748,4.997283
0.0749,4.99731
0.075,4.997337
0.0751,4.997364
0.0752,4.99739
0.0753,4.997416
0.0754,4.997442
0.0755,4.997468
0.0756,4.997493
0.0757,4.997518
0.0758,4.997543
0.0759,4.997567
0.076,4.997592
0.0761,4.997616
0.0762,4.99764
0.0763,4.997663
0.0764,4.997687
0.0765,4.99771
0.0766,4.997733
0.0767,4.997755
0.0768,4.997778
0.0769,4.9978
0.077,4.997822
0.0771,4.997844
0.0772,4.997865
0.0773,4.997887
0.0774,4.997908
0.0775,4.997929
0.0776,4.997949
0.0777,4.99797
0.0778,4.99799
0.0779,4.99801
0.078,4.99803
0.0781,4.99805
0.0782,4.998069
0.0783,4.998089
0.0784,4.998108
0.0785,4.998127
0.0786,4.998145
0.0787,4.998164
0.0788,4.998182
0.0789,4.998201
0.079,4.998219
0.0791,4.998236
0.0792,4.998254
0.0793,4.998271
0.0794,4.998289
0.0795,4.998306
0.0796,4.998323
0.0797,4.99834
0.0798,4.998356
0.0799,4.998373
0.08,4.998389
0.0801,4.998405
0.0802,4.998421
0.0803,4.998437
0.0804,4.998452
0.0805,4.998468
0.0806,4.998483
0.0807,4.998498
0.0808,4.998513
0.0809,4.998528
0.081,4.998543
0.0811,4.998558
0.0812,4.998572
0.0813,4.998586
0.0814,4.9986
0.0815,4.998614
0.0816,4.998628
0.0817,4.998642
0.0818,4.998656
0.0819,4.998669
0.082,4.998682
0.0821,4.998695
0.0822,4.998708
0.0823,4.998721
0.0824,4.998734
0.0825,4.998747
0.0826,4.998759
0.0827,4.998772
0.0828,4.998784
0.0829,4.998796
0.083,4.998808
0.0831,4.99882
0.0832,4.998832
0.0833,4.998844
0.0834,4.998855
0.0835,4.998867
0.0836,4.998878
0.0837,4.998889
0.0838,4.9989
0.0839,4.998911
0.084,4.998922
0.0841,4.998933
0.0842,4.998944
0.0843,4.998954
0.0844,4.998965
0.0845,4.998975
0.0846,4.998985
0.0847,4.998995
