0.91000, 0.00076 
0.92000, 0.00077 
0.93000, 0.00078 
0.94000, 0.00079 
0.95000, 0.00079 
0.96000, 0.00080 
0.97000, 0.00081 
0.98000, 0.00082 
0.99000, 0.00082 
1.00000, 0.00083 
1.01000, 0.00084 
1.02000, 0.00085 
1.03000, 0.00085 
1.04000, 0.00086 
1.05000, 0.00087 
1.06000, 0.00088 
1.07000, 0.00088 
1.08000, 0.00089 
1.09000, 0.00090 
1.10000, 0.00091 
1.11000, 0.00091 
1.12000, 0.00092 
1.13000, 0.00093 
1.14000, 0.00094 
1.15000, 0.00094 
1.16000, 0.00095 
1.17000, 0.00096 
1.18000, 0.00097 
1.19000, 0.00097 
1.20000, 0.00098 
1.21000, 0.00099 
1.22000, 0.00099 
1.23000, 0.00100 
1.24000, 0.00101 
1.25000, 0.00102 
1.26000, 0.00102 
1.27000, 0.00103 
1.28000, 0.00104 
1.29000, 0.00105 
1.30000, 0.00105 
1.31000, 0.00106 
1.32000, 0.00107 
1.33000, 0.00107 
1.34000, 0.00108 
1.35000, 0.00109 
1.36000, 0.00110 
1.37000, 0.00110 
1.38000, 0.00111 
1.39000, 0.00112 
1.40000, 0.00112 
1.41000, 0.00113 
1.42000, 0.00114 
1.43000, 0.00115 
1.44000, 0.00115 
1.45000, 0.00116 
1.46000, 0.00117 
1.47000, 0.00117 
1.48000, 0.00118 
1.49000, 0.00119 
1.50000, 0.00119 
1.51000, 0.00120 
1.52000, 0.00121 
1.53000, 0.00122 
1.54000, 0.00122 
1.55000, 0.00123 
1.56000, 0.00124 
1.57000, 0.00124 
1.58000, 0.00125 
1.59000, 0.00126 
1.60000, 0.00126 
1.61000, 0.00127 
1.62000, 0.00128 
1.63000, 0.00129 
1.64000, 0.00129 
1.65000, 0.00130 
1.66000, 0.00131 
1.67000, 0.00131 
1.68000, 0.00132 
1.69000, 0.00133 
1.70000, 0.00133 
1.71000, 0.00134 
1.72000, 0.00135 
1.73000, 0.00135 
1.74000, 0.00136 
1.75000, 0.00137 
1.76000, 0.00137 
1.77000, 0.00138 
1.78000, 0.00139 
1.79000, 0.00139 
1.80000, 0.00140 
1.81000, 0.00141 
1.82000, 0.00141 
1.83000, 0.00142 
1.84000, 0.00143 
1.85000, 0.00143 
1.86000, 0.00144 
1.87000, 0.00145 
1.88000, 0.00146 
1.89000, 0.00146 
1.90000, 0.00147 
1.91000, 0.00148 
1.92000, 0.00148 
1.93000, 0.00149 
1.94000, 0.00150 
1.95000, 0.00150 
1.96000, 0.00151 
1.97000, 0.00151 
1.98000, 0.00152 
1.99000, 0.00153 
2.00000, 0.00153 
2.01000, 0.00154 
2.02000, 0.00155 
2.03000, 0.00155 
2.04000, 0.00156 
2.05000, 0.00157 
2.06000, 0.00157 
2.07000, 0.00158 
2.08000, 0.00159 
2.09000, 0.00159 
2.10000, 0.00160 
2.11000, 0.00161 
2.12000, 0.00161 
2.13000, 0.00162 
2.14000, 0.00163 
2.15000, 0.00163 
2.16000, 0.00164 
2.17000, 0.00165 
2.18000, 0.00165 
2.19000, 0.00166 
2.20000, 0.00167 
2.21000, 0.00167 
2.22000, 0.00168 
2.23000, 0.00168 
2.24000, 0.00169 
2.25000, 0.00170 
2.26000, 0.00170 
2.27000, 0.00171 
2.28000, 0.00172 
2.29000, 0.00172 
2.30000, 0.00173 
2.31000, 0.00174 
2.32000, 0.00174 
2.33000, 0.00175 
2.34000, 0.00176 
2.35000, 0.00176 
2.36000, 0.00177 
2.37000, 0.00177 
2.38000, 0.00178 
2.39000, 0.00179 
2.40000, 0.00179 
2.41000, 0.00180 
2.42000, 0.00181 
2.43000, 0.00181 
2.44000, 0.00182 
2.45000, 0.00182 
2.46000, 0.00183 
2.47000, 0.00184 
2.48000, 0.00184 
2.49000, 0.00185 
2.50000, 0.00186 
2.51000, 0.00186 
2.52000, 0.00187 
2.53000, 0.00188 
2.54000, 0.00188 
2.55000, 0.00189 
2.56000, 0.00189 
2.57000, 0.00190 
2.58000, 0.00191 
2.59000, 0.00191 
2.60000, 0.00192 
2.61000, 0.00192 
2.62000, 0.00193 
2.63000, 0.00194 
2.64000, 0.00194 
2.65000, 0.00195 
2.66000, 0.00196 
2.67000, 0.00196 
2.68000, 0.00197 
2.69000, 0.00197 
2.70000, 0.00198 
2.71000, 0.00199 
2.72000, 0.00199 
2.73000, 0.00200 
2.74000, 0.00200 
2.75000, 0.00201 
2.76000, 0.00202 
2.77000, 0.00202 
2.78000, 0.00203 
2.79000, 0.00204 
2.80000, 0.00204 
2.81000, 0.00205 
2.82000, 0.00205 
2.83000, 0.00206 
2.84000, 0.00207 
2.85000, 0.00207 
2.86000, 0.00208 
2.87000, 0.00208 
2.88000, 0.00209 
2.89000, 0.00210 
2.90000, 0.00210 
2.91000, 0.00211 
2.92000, 0.00211 
2.93000, 0.00212 
2.94000, 0.00213 
2.95000, 0.00213 
2.96000, 0.00214 
2.97000, 0.00214 
2.98000, 0.00215 
2.99000, 0.00216 
3.00000, 0.00216 
3.01000, 0.00217 
3.02000, 0.00217 
3.03000, 0.00218 
3.04000, 0.00219 
3.05000, 0.00219 
3.06000, 0.00220 
3.07000, 0.00220 
3.08000, 0.00221 
3.09000, 0.00222 
3.10000, 0.00222 
3.11000, 0.00223 
3.12000, 0.00223 
3.13000, 0.00224 
3.14000, 0.00224 
3.15000, 0.00225 
3.16000, 0.00226 
3.17000, 0.00226 
3.18000, 0.00227 
3.19000, 0.00227 
3.20000, 0.00228 
3.21000, 0.00229 
3.22000, 0.00229 
3.23000, 0.00230 
3.24000, 0.00230 
3.25000, 0.00231 
3.26000, 0.00232 
3.27000, 0.00232 
3.28000, 0.00233 
3.29000, 0.00233 
3.30000, 0.00234 
3.31000, 0.00234 
3.32000, 0.00235 
3.33000, 0.00236 
3.34000, 0.00236 
3.35000, 0.00237 
3.36000, 0.00237 
3.37000, 0.00238 
3.38000, 0.00238 
3.39000, 0.00239 
3.40000, 0.00240 
3.41000, 0.00240 
3.42000, 0.00241 
3.43000, 0.00241 
3.44000, 0.00242 
3.45000, 0.00242 
3.46000, 0.00243 
3.47000, 0.00244 
3.48000, 0.00244 
3.49000, 0.00245 
3.50000, 0.00245 
3.51000, 0.00246 
3.52000, 0.00246 
3.53000, 0.00247 
3.54000, 0.00248 
3.55000, 0.00248 
3.56000, 0.00249 
3.57000, 0.00249 
3.58000, 0.00250 
3.59000, 0.00250 
3.60000, 0.00251 
3.61000, 0.00252 
3.62000, 0.00252 
3.63000, 0.00253 
3.64000, 0.00253 
3.65000, 0.00254 
3.66000, 0.00254 
3.67000, 0.00255 
3.68000, 0.00256 
3.69000, 0.00256 
3.70000, 0.00257 
3.71000, 0.00257 
3.72000, 0.00258 
3.73000, 0.00258 
3.74000, 0.00259 
3.75000, 0.00259 
3.76000, 0.00260 
3.77000, 0.00261 
3.78000, 0.00261 
3.79000, 0.00262 
3.80000, 0.00262 
3.81000, 0.00263 
3.82000, 0.00263 
3.83000, 0.00264 
3.84000, 0.00264 
3.85000, 0.00265 
3.86000, 0.00266 
3.87000, 0.00266 
3.88000, 0.00267 
3.89000, 0.00267 
3.90000, 0.00268 
3.91000, 0.00268 
3.92000, 0.00269 
3.93000, 0.00269 
3.94000, 0.00270 
3.95000, 0.00271 
3.96000, 0.00271 
3.97000, 0.00272 
3.98000, 0.00272 
3.99000, 0.00273 
4.00000, 0.00273 
4.01000, 0.00274 
4.02000, 0.00274 
4.03000, 0.00275 
4.04000, 0.00275 
4.05000, 0.00276 
4.06000, 0.00277 
4.07000, 0.00277 
4.08000, 0.00278 
4.09000, 0.00278 
4.10000, 0.00279 
4.11000, 0.00279 
4.12000, 0.00280 
4.13000, 0.00280 
4.14000, 0.00281 
4.15000, 0.00281 
4.16000, 0.00282 
4.17000, 0.00282 
4.18000, 0.00283 
4.19000, 0.00284 
4.20000, 0.00284 
4.21000, 0.00285 
4.22000, 0.00285 
4.23000, 0.00286 
4.24000, 0.00286 
4.25000, 0.00287 
4.26000, 0.00287 
4.27000, 0.00288 
4.28000, 0.00288 
4.29000, 0.00289 
4.30000, 0.00289 
4.31000, 0.00290 
4.32000, 0.00291 
4.33000, 0.00291 
4.34000, 0.00292 
4.35000, 0.00292 
4.36000, 0.00293 
4.37001, 0.00293 
4.38001, 0.00294 
4.39001, 0.00294 
4.40001, 0.00295 
4.41001, 0.00295 
4.42001, 0.00296 
4.43001, 0.00296 
4.44001, 0.00297 
4.45001, 0.00297 
4.46001, 0.00298 
4.47001, 0.00298 
4.48001, 0.00299 
4.49001, 0.00299 
4.50001, 0.00300 
4.51001, 0.00301 
4.52001, 0.00301 
4.53001, 0.00302 
4.54001, 0.00302 
4.55001, 0.00303 
4.56001, 0.00303 
4.57001, 0.00304 
4.58001, 0.00304 
4.59001, 0.00305 
4.60001, 0.00305 
4.61001, 0.00306 
4.62001, 0.00306 
4.63001, 0.00307 
4.64001, 0.00307 
4.65001, 0.00308 
4.66001, 0.00308 
4.67001, 0.00309 
4.68001, 0.00309 
4.69001, 0.00310 
4.70001, 0.00310 
4.71001, 0.00311 
4.72001, 0.00311 
4.73001, 0.00312 
4.74001, 0.00312 
4.75001, 0.00313 
4.76001, 0.00314 
4.77001, 0.00314 
4.78001, 0.00315 
4.79001, 0.00315 
4.80001, 0.00316 
4.81002, 0.00316 
4.82002, 0.00317 
4.83002, 0.00317 
4.84002, 0.00318 
4.85002, 0.00318 
4.86002, 0.00319 
4.87002, 0.00319 
4.88002, 0.00320 
4.89002, 0.00320 
4.90002, 0.00321 
4.91002, 0.00321 
4.92002, 0.00322 
4.93002, 0.00322 
4.94002, 0.00323 
4.95002, 0.00323 
4.96002, 0.00324 
4.97002, 0.00324 
4.98002, 0.00325 
4.99002, 0.00325 
5.00002, 0.00326 
5.01002, 0.00326 
5.02002, 0.00327 
5.03002, 0.00327 
5.04002, 0.00328 
5.05002, 0.00328 
5.06002, 0.00329 
5.07002, 0.00329 
5.08002, 0.00330 
5.09002, 0.00330 
5.10002, 0.00331 
5.11002, 0.00331 
5.12002, 0.00332 
5.13002, 0.00332 
5.14002, 0.00333 
5.15002, 0.00333 
5.16002, 0.00334 
5.17002, 0.00334 
5.18002, 0.00335 
5.19002, 0.00335 
5.20002, 0.00336 
5.21002, 0.00336 
5.22002, 0.00337 
5.23002, 0.00337 
5.24003, 0.00338 
5.25003, 0.00338 
5.26003, 0.00339 
5.27003, 0.00339 
5.28003, 0.00340 
5.29003, 0.00340 
5.30003, 0.00341 
5.31003, 0.00341 
5.32003, 0.00342 
5.33003, 0.00342 
5.34003, 0.00343 
5.35003, 0.00343 
5.36003, 0.00344 
5.37003, 0.00344 
5.38003, 0.00345 
5.39003, 0.00345 
5.40003, 0.00346 
5.41003, 0.00346 
5.42003, 0.00347 
5.43003, 0.00347 
5.44003, 0.00348 
5.45003, 0.00348 
5.46003, 0.00349 
5.47003, 0.00349 
5.48003, 0.00350 
5.49003, 0.00350 
5.50003, 0.00350 
5.51003, 0.00351 
5.52003, 0.00351 
5.53003, 0.00352 
5.54003, 0.00352 
5.55003, 0.00353 
5.56003, 0.00353 
5.57003, 0.00354 
5.58003, 0.00354 
5.59003, 0.00355 
5.60003, 0.00355 
5.61003, 0.00356 
5.62003, 0.00356 
5.63003, 0.00357 
5.64003, 0.00357 
5.65003, 0.00358 
5.66003, 0.00358 
5.67003, 0.00359 
5.68004, 0.00359 
5.69004, 0.00360 
5.70004, 0.00360 
5.71004, 0.00361 
5.72004, 0.00361 
5.73004, 0.00362 
5.74004, 0.00362 
5.75004, 0.00363 
5.76004, 0.00363 
5.77004, 0.00363 
5.78004, 0.00364 
5.79004, 0.00364 
5.80004, 0.00365 
5.81004, 0.00365 
5.82004, 0.00366 
5.83004, 0.00366 
5.84004, 0.00367 
5.85004, 0.00367 
5.86004, 0.00368 
5.87004, 0.00368 
5.88004, 0.00369 
5.89004, 0.00369 
5.90004, 0.00370 
5.91004, 0.00370 
5.92004, 0.00371 
5.93004, 0.00371 
5.94004, 0.00372 
5.95004, 0.00372 
5.96004, 0.00372 
5.97004, 0.00373 
5.98004, 0.00373 
5.99004, 0.00374 
6.00004, 0.00374 
6.01004, 0.00375 
6.02004, 0.00375 
6.03004, 0.00376 
6.04004, 0.00376 
6.05004, 0.00377 
6.06004, 0.00377 
6.07004, 0.00378 
6.08004, 0.00378 
6.09004, 0.00379 
6.10004, 0.00379 
6.11004, 0.00379 
6.12005, 0.00380 
6.13005, 0.00380 
6.14005, 0.00381 
6.15005, 0.00381 
6.16005, 0.00382 
6.17005, 0.00382 
6.18005, 0.00383 
6.19005, 0.00383 
6.20005, 0.00384 
6.21005, 0.00384 
6.22005, 0.00385 
6.23005, 0.00385 
6.24005, 0.00385 
6.25005, 0.00386 
6.26005, 0.00386 
6.27005, 0.00387 
6.28005, 0.00387 
6.29005, 0.00388 
6.30005, 0.00388 
6.31005, 0.00389 
6.32005, 0.00389 
6.33005, 0.00390 
6.34005, 0.00390 
6.35005, 0.00391 
6.36005, 0.00391 
6.37005, 0.00391 
6.38005, 0.00392 
6.39005, 0.00392 
6.40005, 0.00393 
6.41005, 0.00393 
6.42005, 0.00394 
6.43005, 0.00394 
6.44005, 0.00395 
6.45005, 0.00395 
6.46005, 0.00396 
6.47005, 0.00396 
6.48005, 0.00396 
6.49005, 0.00397 
6.50005, 0.00397 
6.51005, 0.00398 
6.52005, 0.00398 
6.53005, 0.00399 
6.54005, 0.00399 
6.55006, 0.00400 
6.56006, 0.00400 
6.57006, 0.00401 
6.58006, 0.00401 
6.59006, 0.00401 
6.60006, 0.00402 
6.61006, 0.00402 
6.62006, 0.00403 
6.63006, 0.00403 
6.64006, 0.00404 
6.65006, 0.00404 
6.66006, 0.00405 
6.67006, 0.00405 
6.68006, 0.00405 
6.69006, 0.00406 
6.70006, 0.00406 
6.71006, 0.00407 
6.72006, 0.00407 
6.73006, 0.00408 
6.74006, 0.00408 
6.75006, 0.00409 
6.76006, 0.00409 
6.77006, 0.00409 
6.78006, 0.00410 
6.79006, 0.00410 
6.80006, 0.00411 
6.81006, 0.00411 
6.82006, 0.00412 
6.83006, 0.00412 
6.84006, 0.00413 
6.85006, 0.00413 
6.86006, 0.00413 
6.87006, 0.00414 
6.88006, 0.00414 
6.89006, 0.00415 
6.90006, 0.00415 
6.91006, 0.00416 
6.92006, 0.00416 
6.93006, 0.00417 
6.94006, 0.00417 
6.95006, 0.00417 
6.96006, 0.00418 
6.97006, 0.00418 
6.98006, 0.00419 
6.99007, 0.00419 
7.00007, 0.00420 
7.01007, 0.00420 
7.02007, 0.00420 
7.03007, 0.00421 
7.04007, 0.00421 
7.05007, 0.00422 
7.06007, 0.00422 
7.07007, 0.00423 
7.08007, 0.00423 
7.09007, 0.00424 
7.10007, 0.00424 
7.11007, 0.00424 
7.12007, 0.00425 
7.13007, 0.00425 
7.14007, 0.00426 
7.15007, 0.00426 
7.16007, 0.00427 
7.17007, 0.00427 
7.18007, 0.00427 
7.19007, 0.00428 
7.20007, 0.00428 
7.21007, 0.00429 
7.22007, 0.00429 
7.23007, 0.00430 
7.24007, 0.00430 
7.25007, 0.00430 
7.26007, 0.00431 
7.27007, 0.00431 
7.28007, 0.00432 
7.29007, 0.00432 
7.30007, 0.00433 
7.31007, 0.00433 
7.32007, 0.00433 
7.33007, 0.00434 
7.34007, 0.00434 
7.35007, 0.00435 
7.36007, 0.00435 
7.37007, 0.00436 
7.38007, 0.00436 
7.39007, 0.00436 
7.40007, 0.00437 
7.41007, 0.00437 
7.42007, 0.00438 
7.43008, 0.00438 
7.44008, 0.00439 
7.45008, 0.00439 
7.46008, 0.00439 
7.47008, 0.00440 
7.48008, 0.00440 
7.49008, 0.00441 
7.50008, 0.00441 
7.51008, 0.00442 
7.52008, 0.00442 
7.53008, 0.00442 
7.54008, 0.00443 
7.55008, 0.00443 
7.56008, 0.00444 
7.57008, 0.00444 
7.58008, 0.00444 
7.59008, 0.00445 
7.60008, 0.00445 
7.61008, 0.00446 
7.62008, 0.00446 
7.63008, 0.00447 
7.64008, 0.00447 
7.65008, 0.00447 
7.66008, 0.00448 
7.67008, 0.00448 
7.68008, 0.00449 
7.69008, 0.00449 
7.70008, 0.00450 
7.71008, 0.00450 
7.72008, 0.00450 
7.73008, 0.00451 
7.74008, 0.00451 
7.75008, 0.00452 
7.76008, 0.00452 
7.77008, 0.00452 
7.78008, 0.00453 
7.79008, 0.00453 
7.80008, 0.00454 
7.81008, 0.00454 
7.82008, 0.00455 
7.83008, 0.00455 
7.84008, 0.00455 
7.85008, 0.00456 
7.86009, 0.00456 
7.87009, 0.00457 
7.88009, 0.00457 
7.89009, 0.00457 
7.90009, 0.00458 
7.91009, 0.00458 
7.92009, 0.00459 
7.93009, 0.00459 
7.94009, 0.00459 
7.95009, 0.00460 
7.96009, 0.00460 
7.97009, 0.00461 
7.98009, 0.00461 
7.99009, 0.00462 
8.00009, 0.00462 
8.01009, 0.00462 
8.02009, 0.00463 
8.03009, 0.00463 
8.04009, 0.00464 
8.05009, 0.00464 
8.06009, 0.00464 
8.07009, 0.00465 
8.08009, 0.00465 
8.09009, 0.00466 
8.10009, 0.00466 
8.11009, 0.00466 
8.12009, 0.00467 
8.13009, 0.00467 
8.14009, 0.00468 
8.15009, 0.00468 
8.16009, 0.00468 
8.17009, 0.00469 
8.18009, 0.00469 
8.19009, 0.00470 
8.20009, 0.00470 
8.21009, 0.00470 
8.22009, 0.00471 
8.23009, 0.00471 
8.24009, 0.00472 
8.25009, 0.00472 
8.26009, 0.00472 
8.27009, 0.00473 
8.28009, 0.00473 
8.29009, 0.00474 
8.30009, 0.00474 
8.31009, 0.00475 
8.32010, 0.00475 
8.33010, 0.00475 
8.34010, 0.00476 
8.35010, 0.00476 
8.36010, 0.00477 
8.37010, 0.00477 
8.38010, 0.00477 
8.39010, 0.00478 
8.40010, 0.00478 
8.41010, 0.00479 
8.42010, 0.00479 
8.43010, 0.00479 
8.44010, 0.00480 
8.45010, 0.00480 
8.46010, 0.00481 
8.47010, 0.00481 
8.48010, 0.00481 
8.49010, 0.00482 
8.50010, 0.00482 
8.51010, 0.00482 
8.52010, 0.00483 
8.53010, 0.00483 
8.54010, 0.00484 
8.55010, 0.00484 
8.56010, 0.00484 
8.57010, 0.00485 
8.58010, 0.00485 
8.59010, 0.00486 
8.60010, 0.00486 
8.61010, 0.00486 
8.62010, 0.00487 
8.63010, 0.00487 
8.64010, 0.00488 
8.65010, 0.00488 
8.66010, 0.00488 
8.67010, 0.00489 
8.68010, 0.00489 
8.69010, 0.00490 
8.70010, 0.00490 
8.71010, 0.00490 
8.72010, 0.00491 
8.73010, 0.00491 
8.74010, 0.00492 
8.75010, 0.00492 
8.76011, 0.00492 
8.77011, 0.00493 
8.78011, 0.00493 
8.79011, 0.00493 
8.80011, 0.00494 
8.81011, 0.00494 
8.82011, 0.00495 
8.83011, 0.00495 
8.84011, 0.00495 
8.85011, 0.00496 
8.86011, 0.00496 
8.87011, 0.00497 
8.88011, 0.00497 
8.89011, 0.00497 
8.90011, 0.00498 
8.91011, 0.00498 
8.92011, 0.00499 
8.93011, 0.00499 
8.94011, 0.00499 
8.95011, 0.00500 
8.96011, 0.00500 
8.97011, 0.00500 
8.98011, 0.00501 
8.99011, 0.00501 
9.00011, 0.00502 
9.01011, 0.00502 
9.02011, 0.00502 
9.03011, 0.00503 
9.04011, 0.00503 
9.05011, 0.00504 
9.06011, 0.00504 
9.07011, 0.00504 
9.08011, 0.00505 
9.09011, 0.00505 
9.10011, 0.00505 
9.11011, 0.00506 
9.12011, 0.00506 
9.13011, 0.00507 
9.14011, 0.00507 
9.15011, 0.00507 
9.16011, 0.00508 
9.17011, 0.00508 
9.18011, 0.00509 
9.19011, 0.00509 
9.20012, 0.00509 
9.21012, 0.00510 
9.22012, 0.00510 
9.23012, 0.00510 
9.24012, 0.00511 
9.25012, 0.00511 
9.26012, 0.00512 
9.27012, 0.00512 
9.28012, 0.00512 
9.29012, 0.00513 
9.30012, 0.00513 
9.31012, 0.00513 
9.32012, 0.00514 
9.33012, 0.00514 
9.34012, 0.00515 
9.35012, 0.00515 
9.36012, 0.00515 
9.37012, 0.00516 
9.38012, 0.00516 
9.39012, 0.00516 
9.40012, 0.00517 
9.41012, 0.00517 
9.42012, 0.00518 
9.43012, 0.00518 
9.44012, 0.00518 
9.45012, 0.00519 
9.46012, 0.00519 
9.47012, 0.00519 
9.48012, 0.00520 
9.49012, 0.00520 
9.50012, 0.00521 
9.51012, 0.00521 
9.52012, 0.00521 
9.53012, 0.00522 
9.54012, 0.00522 
9.55012, 0.00522 
9.56012, 0.00523 
9.57012, 0.00523 
9.58012, 0.00524 
9.59012, 0.00524 
9.60012, 0.00524 
9.61012, 0.00525 
9.62012, 0.00525 
9.63013, 0.00525 
9.64013, 0.00526 
9.65013, 0.00526 
9.66013, 0.00527 
9.67013, 0.00527 
9.68013, 0.00527 
9.69013, 0.00528 
9.70013, 0.00528 
9.71013, 0.00528 
9.72013, 0.00529 
9.73013, 0.00529 
9.74013, 0.00529 
9.75013, 0.00530 
9.76013, 0.00530 
9.77013, 0.00531 
9.78013, 0.00531 
9.79013, 0.00531 
9.80013, 0.00532 
9.81013, 0.00532 
9.82013, 0.00532 
9.83013, 0.00533 
9.84013, 0.00533 
9.85013, 0.00533 
9.86013, 0.00534 
9.87013, 0.00534 
9.88013, 0.00535 
9.89013, 0.00535 
9.90013, 0.00535 
9.91013, 0.00536 
9.92013, 0.00536 
9.93013, 0.00536 
9.94013, 0.00537 
9.95013, 0.00537 
9.96013, 0.00537 
9.97013, 0.00538 
9.98013, 0.00538 
9.99013, 0.00539 
10.00013, 0.00539 
10.01013, 0.00539 
10.02013, 0.00540 
10.03013, 0.00540 
10.04013, 0.00540 
10.05013, 0.00541 
10.06013, 0.00541 
10.07014, 0.00541 
10.08014, 0.00542 
10.09014, 0.00542 
10.10014, 0.00543 
10.11014, 0.00543 
10.12014, 0.00543 
10.13014, 0.00544 
10.14014, 0.00544 
10.15014, 0.00544 
10.16014, 0.00545 
10.17014, 0.00545 
10.18014, 0.00545 
10.19014, 0.00546 
10.20014, 0.00546 
10.21014, 0.00547 
10.22014, 0.00547 
10.23014, 0.00547 
10.24014, 0.00548 
10.25014, 0.00548 
10.26014, 0.00548 
10.27014, 0.00549 
10.28014, 0.00549 
10.29014, 0.00549 
10.30014, 0.00550 
10.31014, 0.00550 
10.32014, 0.00550 
10.33014, 0.00551 
10.34014, 0.00551 
10.35014, 0.00551 
10.36014, 0.00552 
10.37014, 0.00552 
10.38014, 0.00553 
10.39014, 0.00553 
10.40014, 0.00553 
10.41014, 0.00554 
10.42014, 0.00554 
10.43014, 0.00554 
10.44014, 0.00555 
10.45014, 0.00555 
10.46014, 0.00555 
10.47014, 0.00556 
10.48014, 0.00556 
10.49014, 0.00556 
10.50014, 0.00557 
10.51015, 0.00557 
10.52015, 0.00557 
10.53015, 0.00558 
10.54015, 0.00558 
10.55015, 0.00559 
10.56015, 0.00559 
10.57015, 0.00559 
10.58015, 0.00560 
10.59015, 0.00560 
10.60015, 0.00560 
10.61015, 0.00561 
10.62015, 0.00561 
10.63015, 0.00561 
10.64015, 0.00562 
10.65015, 0.00562 
10.66015, 0.00562 
10.67015, 0.00563 
10.68015, 0.00563 
10.69015, 0.00563 
10.70015, 0.00564 
10.71015, 0.00564 
10.72015, 0.00564 
10.73015, 0.00565 
10.74015, 0.00565 
10.75015, 0.00566 
10.76015, 0.00566 
10.77015, 0.00566 
10.78015, 0.00567 
10.79015, 0.00567 
10.80015, 0.00567 
10.81015, 0.00568 
10.82015, 0.00568 
10.83015, 0.00568 
10.84015, 0.00569 
10.85015, 0.00569 
10.86015, 0.00569 
10.87015, 0.00570 
10.88015, 0.00570 
10.89015, 0.00570 
10.90015, 0.00571 
10.91015, 0.00571 
10.92015, 0.00571 
10.93015, 0.00572 
10.94016, 0.00572 
10.95016, 0.00572 
10.96016, 0.00573 
10.97016, 0.00573 
10.98016, 0.00573 
10.99016, 0.00574 
11.00016, 0.00574 
11.01016, 0.00574 
11.02016, 0.00575 
11.03016, 0.00575 
11.04016, 0.00575 
11.05016, 0.00576 
11.06016, 0.00576 
11.07016, 0.00577 
11.08016, 0.00577 
11.09016, 0.00577 
11.10016, 0.00578 
11.11016, 0.00578 
11.12016, 0.00578 
11.13016, 0.00579 
11.14016, 0.00579 
11.15016, 0.00579 
11.16016, 0.00580 
11.17016, 0.00580 
11.18016, 0.00580 
11.19016, 0.00581 
11.20016, 0.00581 
11.21016, 0.00581 
11.22016, 0.00582 
11.23016, 0.00582 
11.24016, 0.00582 
11.25016, 0.00583 
11.26016, 0.00583 
11.27016, 0.00583 
11.28016, 0.00584 
11.29016, 0.00584 
11.30016, 0.00584 
11.31016, 0.00585 
11.32016, 0.00585 
11.33016, 0.00585 
11.34016, 0.00586 
11.35016, 0.00586 
11.36016, 0.00586 
11.37016, 0.00587 
11.38017, 0.00587 
11.39017, 0.00587 
11.40017, 0.00588 
11.41017, 0.00588 
11.42017, 0.00588 
11.43017, 0.00589 
11.44017, 0.00589 
11.45017, 0.00589 
11.46017, 0.00590 
11.47017, 0.00590 
11.48017, 0.00590 
11.49017, 0.00591 
11.50017, 0.00591 
11.51017, 0.00591 
11.52017, 0.00592 
11.53017, 0.00592 
11.54017, 0.00592 
11.55017, 0.00593 
11.56017, 0.00593 
11.57017, 0.00593 
11.58017, 0.00594 
11.59017, 0.00594 
11.60017, 0.00594 
11.61017, 0.00595 
11.62017, 0.00595 
11.63017, 0.00595 
11.64017, 0.00596 
11.65017, 0.00596 
11.66017, 0.00596 
