0.001720,4.999996
0.001730,4.999997
0.001740,4.999997
0.001750,4.999998
0.001760,4.999998
0.001770,4.999998
0.001780,4.999999
0.001790,4.999999
0.001800,4.999999
0.001810,4.999999
0.001820,4.999999
0.001830,4.999999
0.001840,4.999999
0.001850,5.000000
0.001860,5.000000
0.001870,5.000000
0.001880,5.000000
0.001890,5.000000
0.001900,5.000000
0.001910,5.000000
0.001920,5.000000
0.001930,5.000000
0.001940,5.000000
0.001950,5.000000
0.001960,5.000000
0.001970,5.000000
0.001980,5.000000
0.001990,5.000000
0.002000,5.000000
0.002010,5.000000
0.002020,5.000000
0.002030,5.000000
0.002040,5.000000
0.002050,5.000000
0.002060,5.000000
0.002070,5.000000
0.002080,5.000000
0.002090,5.000000
0.002100,5.000000
0.002110,5.000000
0.002120,5.000000
0.002130,5.000000
0.002140,5.000000
0.002150,5.000000
0.002160,5.000000
0.002170,5.000000
0.002180,5.000000
0.002190,5.000000
0.002200,5.000000
0.002210,5.000000
0.002220,5.000000
0.002230,5.000000
0.002240,5.000000
0.002250,5.000000
0.002260,5.000000
0.002270,5.000000
0.002280,5.000000
0.002290,5.000000
0.002300,5.000000
0.002310,5.000000
0.002320,5.000000
0.002330,5.000000
0.002340,5.000000
0.002350,5.000000
0.002360,5.000000
0.002370,5.000000
0.002380,5.000000
0.002390,5.000000
0.002400,5.000000
0.002410,5.000000
0.002420,5.000000
0.002430,5.000000
0.002440,5.000000
0.002450,5.000000
0.002460,5.000000
0.002470,5.000000
0.002480,5.000000
0.002490,5.000000
0.002500,5.000000
0.002510,5.000000
0.002520,5.000000
0.002530,5.000000
0.002540,5.000000
0.002550,5.000000
0.002560,5.000000
0.002570,5.000000
0.002580,5.000000
0.002590,5.000000
0.002600,5.000000
0.002610,5.000000
0.002620,5.000000
0.002630,5.000000
0.002640,5.000000
0.002650,5.000000
0.002660,5.000000
0.002670,5.000000
0.002680,5.000000
0.002690,5.000000
0.002700,5.000000
0.002710,5.000000
0.002720,5.000000
0.002730,5.000000
0.002740,5.000000
0.002750,5.000000
0.002760,5.000000
0.002770,5.000000
0.002780,5.000000
0.002790,5.000000
0.002800,5.000000
0.002810,5.000000
