4.342868	0
4.343868	0
4.344868	0
4.345868	0
4.346868	0
4.347867	0
4.348867	0
4.349867	0
4.350867	0
4.351867	0
4.352867	0
4.353867	0
4.354867	0
4.355867	0
4.356867	0
4.357867	0
4.358867	0
4.359867	0
4.360867	0
4.361866	0
4.362866	0
4.363866	0
4.364866	0
4.365866	0
4.366866	0
4.367866	0
4.368866	0
4.369866	0
4.370866	0
4.371866	0
4.372866	0
4.373866	0
4.374866	0
4.375865	0
4.376865	0
4.377865	0
4.378865	0
4.379865	0
4.380865	0
4.381865	0
4.382865	0
4.383865	0
4.384865	0
4.385865	0
4.386865	0
4.387865	0
4.388865	0
4.389864	0
4.390864	0
4.391864	0
4.392864	0
4.393864	0
4.394864	0
4.395864	0
4.396864	0
4.397864	0
4.398864	0
4.399864	0
4.400864	0
4.401864	0
4.402864	0
4.403863	0
4.404863	0
4.405863	0
4.406863	0
4.407863	0
4.408863	0
4.409863	0
4.410863	0
4.411863	0
4.412863	0
4.413863	0
4.414863	0
4.415863	0
4.416862	0
4.417862	0
4.418862	0
4.419862	0
4.420862	0
4.421862	0
4.422862	0
4.423862	0
4.424862	0
4.425862	0
4.426862	0
4.427862	0
4.428862	0
4.429862	0
4.430861	0
4.431861	0
4.432861	0
4.433861	0
4.434861	0
4.435861	0
4.436861	0
4.437861	0
4.438861	0
4.439861	0
4.440861	0
4.441861	0
4.442861	0
4.443861	0
4.44486	0
4.44586	0
4.44686	0
4.44786	0
4.44886	0
4.44986	0
4.45086	0
4.45186	0
4.45286	0
4.45386	0
4.45486	0
4.45586	0
4.45686	0
4.45786	0
4.458859	0
4.459859	0
4.460859	0
4.461859	0
4.462859	0
4.463859	0
4.464859	0
4.465859	0
4.466859	0
4.467859	0
4.468859	0
4.469859	0
4.470859	0
4.471859	0
4.472858	0
4.473858	0
4.474858	0
4.475858	0
4.476858	0
4.477858	0
4.478858	0
4.479858	0
4.480858	0
4.481858	0
4.482858	0
4.483858	0
4.484858	0
4.485857	0
4.486857	0
4.487857	0
4.488857	0
4.489857	0
4.490857	0
4.491857	0
4.492857	0
4.493857	0
4.494857	0
4.495857	0
4.496857	0
4.497857	0
4.498857	0
4.499856	0
4.500856	0
4.501856	0
4.502856	0
4.503856	0
4.504856	0
4.505856	0
4.506856	0
4.507856	0
4.508856	0
4.509856	0
4.510856	0
4.511856	0
4.512856	0
4.513855	0
4.514855	0
4.515855	0
4.516855	0
4.517855	0
4.518855	0
4.519855	0
4.520855	0
4.521855	0
4.522855	0
4.523855	0
4.524855	0
4.525855	0
4.526855	0
4.527854	0
4.528854	0
4.529854	0
4.530854	0
4.531854	0
4.532854	0
4.533854	0
4.534854	0
4.535854	0
4.536854	0
4.537854	0
4.538854	0
4.539854	0
4.540854	0
4.541853	0
4.542853	0
4.543853	0
4.544853	0
4.545853	0
4.546853	0
4.547853	0
4.548853	0
4.549853	0
4.550853	0
4.551853	0
4.552853	0
4.553853	0
4.554852	0
4.555852	0
4.556852	0
4.557852	0
4.558852	0
4.559852	0
4.560852	0
4.561852	0
4.562852	0
4.563852	0
4.564852	0
4.565852	0
4.566852	0
4.567852	0
4.568851	0
4.569851	0
4.570851	0
4.571851	0
4.572851	0
4.573851	0
4.574851	0
4.575851	0
4.576851	0
4.577851	0
4.578851	0
4.579851	0
4.580851	0
4.581851	0
4.58285	0
4.58385	0
4.58485	0
4.58585	0
4.58685	0
4.58785	0
4.58885	0
4.58985	0
4.59085	0
4.59185	0
4.59285	0
4.59385	0
4.59485	0
4.59585	0
4.596849	0
4.597849	0
4.598849	0
4.599849	0
4.600849	0
4.601849	0
4.602849	0
4.603849	0
4.604849	0
4.605849	0
4.606849	0
4.607849	0
4.608849	0
4.609848	0
4.610848	0
4.611848	0
4.612848	0
4.613848	0
4.614848	0
4.615848	0
4.616848	0
4.617848	0
4.618848	0
4.619848	0
4.620848	0
4.621848	0
4.622848	0
4.623847	0
4.624847	0
4.625847	0
4.626847	0
4.627847	0
4.628847	0
4.629847	0
4.630847	0
4.631847	0
4.632847	0
4.633847	0
4.634847	0
4.635847	0
4.636847	0
4.637846	0
4.638846	0
4.639846	0
4.640846	0
4.641846	0
4.642846	0
4.643846	0
4.644846	0
4.645846	0
4.646846	0
4.647846	0
4.648846	0
4.649846	0
4.650846	0
4.651845	0
4.652845	0
4.653845	0
4.654845	0
4.655845	0
4.656845	0
4.657845	0
4.658845	0
4.659845	0
4.660845	0
4.661845	0
4.662845	0
4.663845	0
4.664845	0
4.665844	0
4.666844	0
4.667844	0
4.668844	0
4.669844	0
4.670844	0
4.671844	0
4.672844	0
4.673844	0
4.674844	0
4.675844	0
4.676844	0
4.677844	0
4.678843	0
4.679843	0
4.680843	0
4.681843	0
4.682843	0
4.683843	0
4.684843	0
4.685843	0
4.686843	0
4.687843	0
4.688843	0
4.689843	0
4.690843	0
4.691843	0
4.692842	0
4.693842	0
4.694842	0
4.695842	0
4.696842	0
4.697842	0
4.698842	0
4.699842	0
4.700842	0
4.701842	0
4.702842	0
4.703842	0
4.704842	0
4.705842	0
4.706841	0
4.707841	0
4.708841	0
4.709841	0
4.710841	0
4.711841	0
4.712841	0
4.713841	0
4.714841	0
4.715841	0
4.716841	0
4.717841	0
4.718841	0
4.719841	0
4.72084	0
4.72184	0
4.72284	0
4.72384	0
4.72484	0
4.72584	0
4.72684	0
4.72784	0
4.72884	0
4.72984	0
4.73084	0
4.73184	0
4.73284	0
4.73384	0
4.734839	0
4.735839	0
4.736839	0
4.737839	0
4.738839	0
4.739839	0
4.740839	0
4.741839	0
4.742839	0
4.743839	0
4.744839	0
4.745839	0
4.746839	0
4.747838	0
4.748838	0
4.749838	0
4.750838	0
4.751838	0
4.752838	0
4.753838	0
4.754838	0
4.755838	0
4.756838	0
4.757838	0
4.758838	0
4.759838	0
4.760838	0
4.761837	0
4.762837	0
4.763837	0
4.764837	0
4.765837	0
4.766837	0
4.767837	0
4.768837	0
4.769837	0
4.770837	0
4.771837	0
4.772837	0
4.773837	0
4.774837	0
4.775836	0
4.776836	0
4.777836	0
4.778836	0
4.779836	0
4.780836	0
4.781836	0
4.782836	0
4.783836	0
4.784836	0
4.785836	0
4.786836	0
4.787836	0
4.788836	0
4.789835	0
4.790835	0
4.791835	0
4.792835	0
4.793835	0
4.794835	0
4.795835	0
4.796835	0
4.797835	0
4.798835	0
4.799835	0
4.800835	0
4.801835	0
4.802835	0
4.803834	0
4.804834	0
4.805834	0
4.806834	0
4.807834	0
4.808834	0
4.809834	0
4.810834	0
4.811834	0
4.812834	0
4.813834	0
4.814834	0
4.815834	0
4.816833	0
4.817833	0
4.818833	0
4.819833	0
4.820833	0
4.821833	0
4.822833	0
4.823833	0
4.824833	0
4.825833	0
4.826833	0
4.827833	0
4.828833	0
4.829833	0
4.830832	0
4.831832	0
4.832832	0
4.833832	0
4.834832	0
4.835832	0
4.836832	0
4.837832	0
4.838832	0
4.839832	0
4.840832	0
4.841832	0
4.842832	0
4.843832	0
4.844831	0
4.845831	0
4.846831	0
4.847831	0
4.848831	0
4.849831	0
4.850831	0
4.851831	0
4.852831	0
4.853831	0
4.854831	0
4.855831	0
4.856831	0
4.857831	0
4.85883	0
4.85983	0
4.86083	0
4.86183	0
4.86283	0
4.86383	0
4.86483	0
4.86583	0
4.86683	0
4.86783	0
4.86883	0
4.86983	0
4.87083	0
4.87183	0
4.872829	0
4.873829	0
4.874829	0
4.875829	0
4.876829	0
4.877829	0
4.878829	0
4.879829	0
4.880829	0
4.881829	0
4.882829	0
4.883829	0
4.884829	0
4.885828	0
4.886828	0
4.887828	0
4.888828	0
4.889828	0
4.890828	0
4.891828	0
4.892828	0
4.893828	0
4.894828	0
4.895828	0
4.896828	0
4.897828	0
4.898828	0
4.899827	0
4.900827	0
4.901827	0
4.902827	0
4.903827	0
4.904827	0
4.905827	0
4.906827	0
4.907827	0
4.908827	0
4.909827	0
4.910827	0
4.911827	0
4.912827	0
4.913826	0
4.914826	0
4.915826	0
4.916826	0
4.917826	0
4.918826	0
4.919826	0
4.920826	0
4.921826	0
4.922826	0
4.923826	0
4.924826	0
4.925826	0
4.926826	0
4.927825	0
4.928825	0
4.929825	0
4.930825	0
4.931825	0
4.932825	0
4.933825	0
4.934825	0
4.935825	0
4.936825	0
4.937825	0
4.938825	0
4.939825	0
4.940825	0
4.941824	0
4.942824	0
4.943824	0
4.944824	0
4.945824	0
4.946824	0
4.947824	0
4.948824	0
4.949824	0
4.950824	0
4.951824	0
4.952824	0
4.953824	0
4.954823	0
4.955823	0
4.956823	0
4.957823	0
4.958823	0
4.959823	0
4.960823	0
4.961823	0
4.962823	0
4.963823	0
4.964823	0
4.965823	0
4.966823	0
4.967823	0
4.968822	0
4.969822	0
4.970822	0
4.971822	0
4.972822	0
4.973822	0
4.974822	0
4.975822	0
4.976822	0
4.977822	0
4.978822	0
4.979822	0
4.980822	0
4.981822	0
4.982821	0
4.983821	0
4.984821	0
4.985821	0
4.986821	0
4.987821	0
4.988821	0
4.989821	0
4.990821	0
4.991821	0
4.992821	0
4.993821	0
4.994821	0
4.995821	0
4.99682	0
4.99782	0
4.99882	0
4.99982	0
