1.81,0.001405
1.82,0.001412
1.83,0.001419
1.84,0.001426
1.85,0.001432
1.86,0.001439
1.87,0.001446
1.88,0.001452
1.89,0.001459
1.90,0.001466
1.91,0.001472
1.92,0.001479
1.93,0.001486
1.94,0.001492
1.95,0.001499
1.96,0.001506
1.97,0.001512
1.98,0.001519
1.99,0.001525
2.00,0.001532
2.01,0.001539
2.02,0.001545
2.03,0.001552
2.04,0.001558
2.05,0.001565
2.06,0.001572
2.07,0.001578
2.08,0.001585
2.09,0.001591
2.10,0.001598
2.11,0.001604
2.12,0.001611
2.13,0.001617
2.14,0.001624
2.15,0.001630
2.16,0.001637
2.17,0.001643
2.18,0.001650
2.19,0.001656
2.20,0.001663
2.21,0.001669
2.22,0.001676
2.23,0.001682
2.24,0.001688
2.25,0.001695
2.26,0.001701
2.27,0.001708
2.28,0.001714
2.29,0.001721
2.30,0.001727
2.31,0.001733
2.32,0.001740
2.33,0.001746
2.34,0.001752
2.35,0.001759
2.36,0.001765
2.37,0.001771
2.38,0.001778
2.39,0.001784
2.40,0.001790
2.41,0.001797
2.42,0.001803
2.43,0.001809
2.44,0.001816
2.45,0.001822
2.46,0.001828
2.47,0.001835
2.48,0.001841
2.49,0.001847
2.50,0.001853
2.51,0.001860
2.52,0.001866
2.53,0.001872
2.54,0.001878
2.55,0.001885
2.56,0.001891
2.57,0.001897
2.58,0.001903
2.59,0.001910
2.60,0.001916
2.61,0.001922
2.62,0.001928
2.63,0.001934
2.64,0.001940
2.65,0.001947
2.66,0.001953
2.67,0.001959
2.68,0.001965
2.69,0.001971
2.70,0.001977
2.71,0.001984
2.72,0.001990
2.73,0.001996
2.74,0.002002
2.75,0.002008
2.76,0.002014
2.77,0.002020
2.78,0.002026
2.79,0.002032
2.80,0.002038
2.81,0.002045
2.82,0.002051
2.83,0.002057
2.84,0.002063
2.85,0.002069
2.86,0.002075
2.87,0.002081
2.88,0.002087
2.89,0.002093
2.90,0.002099
2.91,0.002105
2.92,0.002111
2.93,0.002117
2.94,0.002123
2.95,0.002129
2.96,0.002135
2.97,0.002141
2.98,0.002147
2.99,0.002153
3.00,0.002159
3.01,0.002165
3.02,0.002171
3.03,0.002177
3.04,0.002183
3.05,0.002189
3.06,0.002195
3.07,0.002200
3.08,0.002206
3.09,0.002212
3.10,0.002218
3.11,0.002224
3.12,0.002230
3.13,0.002236
3.14,0.002242
3.15,0.002248
3.16,0.002254
3.17,0.002259
3.18,0.002265
3.19,0.002271
3.20,0.002277
3.21,0.002283
3.22,0.002289
3.23,0.002295
3.24,0.002300
3.25,0.002306
3.26,0.002312
3.27,0.002318
3.28,0.002324
3.29,0.002330
3.30,0.002335
3.31,0.002341
3.32,0.002347
3.33,0.002353
3.34,0.002359
3.35,0.002364
3.36,0.002370
3.37,0.002376
3.38,0.002382
3.39,0.002387
3.40,0.002393
3.41,0.002399
3.42,0.002405
3.43,0.002410
3.44,0.002416
3.45,0.002422
3.46,0.002428
3.47,0.002433
3.48,0.002439
3.49,0.002445
3.50,0.002450
3.51,0.002456
3.52,0.002462
3.53,0.002467
3.54,0.002473
3.55,0.002479
3.56,0.002484
3.57,0.002490
3.58,0.002496
3.59,0.002501
3.60,0.002507
3.61,0.002513
3.62,0.002518
3.63,0.002524
3.64,0.002530
3.65,0.002535
3.66,0.002541
3.67,0.002547
3.68,0.002552
3.69,0.002558
3.70,0.002563
3.71,0.002569
3.72,0.002575
3.73,0.002580
3.74,0.002586
3.75,0.002591
3.76,0.002597
3.77,0.002602
3.78,0.002608
3.79,0.002614
3.80,0.002619
3.81,0.002625
3.82,0.002630
3.83,0.002636
3.84,0.002641
3.85,0.002647
3.86,0.002652
3.87,0.002658
3.88,0.002663
3.89,0.002669
3.90,0.002674
3.91,0.002680
3.92,0.002685
3.93,0.002691
3.94,0.002696
3.95,0.002702
3.96,0.002707
3.97,0.002713
3.98,0.002718
3.99,0.002724
4.00,0.002729
4.01,0.002735
4.02,0.002740
4.03,0.002746
4.04,0.002751
4.05,0.002757
4.06,0.002762
4.07,0.002767
4.08,0.002773
4.09,0.002778
4.10,0.002784
4.11,0.002789
4.12,0.002794
4.13,0.002800
4.14,0.002805
4.15,0.002811
4.16,0.002816
4.17,0.002821
4.18,0.002827
4.19,0.002832
4.20,0.002838
4.21,0.002843
4.22,0.002848
4.23,0.002854
4.24,0.002859
4.25,0.002864
4.26,0.002870
4.27,0.002875
4.28,0.002880
4.29,0.002886
4.30,0.002891
4.31,0.002896
4.32,0.002902
4.33,0.002907
4.34,0.002912
4.35,0.002918
4.36,0.002923
4.37,0.002928
4.38,0.002934
4.39,0.002939
4.40,0.002944
4.41,0.002949
4.42,0.002955
4.43,0.002960
4.44,0.002965
4.45,0.002971
4.46,0.002976
4.47,0.002981
4.48,0.002986
4.49,0.002992
4.50,0.002997
4.51,0.003002
4.52,0.003007
4.53,0.003013
4.54,0.003018
4.55,0.003023
4.56,0.003028
4.57,0.003033
4.58,0.003039
4.59,0.003044
4.60,0.003049
4.61,0.003054
4.62,0.003059
4.63,0.003065
4.64,0.003070
4.65,0.003075
4.66,0.003080
4.67,0.003085
4.68,0.003091
4.69,0.003096
4.70,0.003101
4.71,0.003106
4.72,0.003111
4.73,0.003116
4.74,0.003121
4.75,0.003127
4.76,0.003132
4.77,0.003137
4.78,0.003142
4.79,0.003147
4.80,0.003152
4.81,0.003157
4.82,0.003162
4.83,0.003168
4.84,0.003173
4.85,0.003178
4.86,0.003183
4.87,0.003188
4.88,0.003193
4.89,0.003198
4.90,0.003203
4.91,0.003208
4.92,0.003213
4.93,0.003218
4.94,0.003224
4.95,0.003229
4.96,0.003234
4.97,0.003239
4.98,0.003244
4.99,0.003249
5.00,0.003254
5.01,0.003259
5.02,0.003264
5.03,0.003269
5.04,0.003274
5.05,0.003279
5.06,0.003284
5.07,0.003289
5.08,0.003294
5.09,0.003299
5.10,0.003304
5.11,0.003309
5.12,0.003314
5.13,0.003319
5.14,0.003324
5.15,0.003329
5.16,0.003334
5.17,0.003339
5.18,0.003344
5.19,0.003349
5.20,0.003354
5.21,0.003359
5.22,0.003364
5.23,0.003369
5.24,0.003374
5.25,0.003379
5.26,0.003384
5.27,0.003389
5.28,0.003394
5.29,0.003399
5.30,0.003403
5.31,0.003408
5.32,0.003413
5.33,0.003418
5.34,0.003423
5.35,0.003428
5.36,0.003433
5.37,0.003438
5.38,0.003443
5.39,0.003448
5.40,0.003453
5.41,0.003458
5.42,0.003462
5.43,0.003467
5.44,0.003472
5.45,0.003477
5.46,0.003482
5.47,0.003487
5.48,0.003492
5.49,0.003497
5.50,0.003501
5.51,0.003506
5.52,0.003511
5.53,0.003516
5.54,0.003521
5.55,0.003526
5.56,0.003530
5.57,0.003535
5.58,0.003540
5.59,0.003545
5.60,0.003550
5.61,0.003555
5.62,0.003559
5.63,0.003564
5.64,0.003569
5.65,0.003574
5.66,0.003579
5.67,0.003583
5.68,0.003588
5.69,0.003593
5.70,0.003598
5.71,0.003603
5.72,0.003607
5.73,0.003612
5.74,0.003617
5.75,0.003622
5.76,0.003626
5.77,0.003631
5.78,0.003636
5.79,0.003641
5.80,0.003646
5.81,0.003650
5.82,0.003655
5.83,0.003660
5.84,0.003665
5.85,0.003669
5.86,0.003674
5.87,0.003679
5.88,0.003683
5.89,0.003688
5.90,0.003693
5.91,0.003698
5.92,0.003702
5.93,0.003707
5.94,0.003712
5.95,0.003716
5.96,0.003721
5.97,0.003726
5.98,0.003731
5.99,0.003735
6.00,0.003740
6.01,0.003745
6.02,0.003749
6.03,0.003754
6.04,0.003759
6.05,0.003763
6.06,0.003768
6.07,0.003773
6.08,0.003777
6.09,0.003782
6.10,0.003787
6.11,0.003791
6.12,0.003796
6.13,0.003801
6.14,0.003805
6.15,0.003810
6.16,0.003814
6.17,0.003819
6.18,0.003824
6.19,0.003828
6.20,0.003833
6.21,0.003838
6.22,0.003842
6.23,0.003847
6.24,0.003851
6.25,0.003856
6.26,0.003861
6.27,0.003865
6.28,0.003870
6.29,0.003874
6.30,0.003879
6.31,0.003884
6.32,0.003888
6.33,0.003893
6.34,0.003897
6.35,0.003902
6.36,0.003906
6.37,0.003911
6.38,0.003916
6.39,0.003920
6.40,0.003925
6.41,0.003929
6.42,0.003934
6.43,0.003938
6.44,0.003943
6.45,0.003947
6.46,0.003952
6.47,0.003957
6.48,0.003961
6.49,0.003966
6.50,0.003970
6.51,0.003975
6.52,0.003979
6.53,0.003984
6.54,0.003988
6.55,0.003993
6.56,0.003997
6.57,0.004002
6.58,0.004006
6.59,0.004011
6.60,0.004015
6.61,0.004020
6.62,0.004024
6.63,0.004029
6.64,0.004033
6.65,0.004038
6.66,0.004042
6.67,0.004047
6.68,0.004051
6.69,0.004056
6.70,0.004060
6.71,0.004064
6.72,0.004069
6.73,0.004073
6.74,0.004078
6.75,0.004082
6.76,0.004087
6.77,0.004091
6.78,0.004096
6.79,0.004100
6.80,0.004104
6.81,0.004109
6.82,0.004113
6.83,0.004118
6.84,0.004122
6.85,0.004127
6.86,0.004131
6.87,0.004135
6.88,0.004140
6.89,0.004144
6.90,0.004149
6.91,0.004153
6.92,0.004157
6.93,0.004162
6.94,0.004166
6.95,0.004171
6.96,0.004175
6.97,0.004179
6.98,0.004184
6.99,0.004188
7.00,0.004193
7.01,0.004197
7.02,0.004201
7.03,0.004206
7.04,0.004210
7.05,0.004214
7.06,0.004219
7.07,0.004223
7.08,0.004227
7.09,0.004232
7.10,0.004236
7.11,0.004240
7.12,0.004245
7.13,0.004249
7.14,0.004253
7.15,0.004258
7.16,0.004262
7.17,0.004266
7.18,0.004271
7.19,0.004275
7.20,0.004279
7.21,0.004284
7.22,0.004288
7.23,0.004292
7.24,0.004297
7.25,0.004301
7.26,0.004305
7.27,0.004310
7.28,0.004314
7.29,0.004318
7.30,0.004322
7.31,0.004327
7.32,0.004331
7.33,0.004335
7.34,0.004340
7.35,0.004344
7.36,0.004348
7.37,0.004352
7.38,0.004357
7.39,0.004361
7.40,0.004365
7.41,0.004369
7.42,0.004374
7.43,0.004378
7.44,0.004382
7.45,0.004386
7.46,0.004391
7.47,0.004395
7.48,0.004399
7.49,0.004403
7.50,0.004408
7.51,0.004412
7.52,0.004416
7.53,0.004420
7.54,0.004424
7.55,0.004429
7.56,0.004433
7.57,0.004437
7.58,0.004441
7.59,0.004446
7.60,0.004450
7.61,0.004454
7.62,0.004458
7.63,0.004462
7.64,0.004467
7.65,0.004471
7.66,0.004475
7.67,0.004479
7.68,0.004483
7.69,0.004487
7.70,0.004492
7.71,0.004496
7.72,0.004500
7.73,0.004504
7.74,0.004508
7.75,0.004512
7.76,0.004517
7.77,0.004521
7.78,0.004525
7.79,0.004529
7.80,0.004533
7.81,0.004537
7.82,0.004542
7.83,0.004546
7.84,0.004550
7.85,0.004554
7.86,0.004558
7.87,0.004562
7.88,0.004566
7.89,0.004570
7.90,0.004575
7.91,0.004579
7.92,0.004583
7.93,0.004587
7.94,0.004591
7.95,0.004595
7.96,0.004599
7.97,0.004603
7.98,0.004607
7.99,0.004612
8.00,0.004616
8.01,0.004620
8.02,0.004624
8.03,0.004628
8.04,0.004632
8.05,0.004636
8.06,0.004640
8.07,0.004644
8.08,0.004648
8.09,0.004652
8.10,0.004657
8.11,0.004661
8.12,0.004665
8.13,0.004669
8.14,0.004673
8.15,0.004677
8.16,0.004681
8.17,0.004685
8.18,0.004689
8.19,0.004693
8.20,0.004697
8.21,0.004701
8.22,0.004705
8.23,0.004709
8.24,0.004713
8.25,0.004717
8.26,0.004721
8.27,0.004725
8.28,0.004729
8.29,0.004733
8.30,0.004737
8.31,0.004741
8.32,0.004745
8.33,0.004749
8.34,0.004753
8.35,0.004757
8.36,0.004761
8.37,0.004765
8.38,0.004769
8.39,0.004773
8.40,0.004777
8.41,0.004781
8.42,0.004785
8.43,0.004789
8.44,0.004793
8.45,0.004797
8.46,0.004801
8.47,0.004805
8.48,0.004809
8.49,0.004813
8.50,0.004817
8.51,0.004821
8.52,0.004825
8.53,0.004829
8.54,0.004833
8.55,0.004837
8.56,0.004841
8.57,0.004845
8.58,0.004849
8.59,0.004853
8.60,0.004857
8.61,0.004861
8.62,0.004865
8.63,0.004869
8.64,0.004873
8.65,0.004876
8.66,0.004880
8.67,0.004884
8.68,0.004888
8.69,0.004892
8.70,0.004896
8.71,0.004900
8.72,0.004904
8.73,0.004908
8.74,0.004912
8.75,0.004916
8.76,0.004920
8.77,0.004923
8.78,0.004927
8.79,0.004931
8.80,0.004935
8.81,0.004939
8.82,0.004943
8.83,0.004947
8.84,0.004951
8.85,0.004955
8.86,0.004958
8.87,0.004962
8.88,0.004966
8.89,0.004970
8.90,0.004974
8.91,0.004978
8.92,0.004982
8.93,0.004986
8.94,0.004989
8.95,0.004993
8.96,0.004997
8.97,0.005001
8.98,0.005005
8.99,0.005009
9.00,0.005013
9.01,0.005016
9.02,0.005020
9.03,0.005024
9.04,0.005028
9.05,0.005032
9.06,0.005036
9.07,0.005039
9.08,0.005043
9.09,0.005047
9.10,0.005051
9.11,0.005055
9.12,0.005059
9.13,0.005062
9.14,0.005066
9.15,0.005070
9.16,0.005074
9.17,0.005078
9.18,0.005081
9.19,0.005085
9.20,0.005089
9.21,0.005093
9.22,0.005097
9.23,0.005100
9.24,0.005104
9.25,0.005108
9.26,0.005112
9.27,0.005116
9.28,0.005119
9.29,0.005123
9.30,0.005127
9.31,0.005131
9.32,0.005134
9.33,0.005138
9.34,0.005142
9.35,0.005146
9.36,0.005150
9.37,0.005153
9.38,0.005157
9.39,0.005161
9.40,0.005165
9.41,0.005168
9.42,0.005172
9.43,0.005176
9.44,0.005180
9.45,0.005183
9.46,0.005187
9.47,0.005191
9.48,0.005195
9.49,0.005198
9.50,0.005202
9.51,0.005206
9.52,0.005209
9.53,0.005213
9.54,0.005217
9.55,0.005221
9.56,0.005224
9.57,0.005228
9.58,0.005232
9.59,0.005235
9.60,0.005239
9.61,0.005243
9.62,0.005247
9.63,0.005250
9.64,0.005254
9.65,0.005258
9.66,0.005261
9.67,0.005265
9.68,0.005269
9.69,0.005273
9.70,0.005276
9.71,0.005280
9.72,0.005284
9.73,0.005287
9.74,0.005291
9.75,0.005295
9.76,0.005298
9.77,0.005302
9.78,0.005306
9.79,0.005309
9.80,0.005313
9.81,0.005317
9.82,0.005320
9.83,0.005324
9.84,0.005328
9.85,0.005331
9.86,0.005335
9.87,0.005339
9.88,0.005342
9.89,0.005346
9.90,0.005349
9.91,0.005353
9.92,0.005357
9.93,0.005360
9.94,0.005364
9.95,0.005368
9.96,0.005371
9.97,0.005375
9.98,0.005379
9.99,0.005382
10.00,0.005386
10.01,0.005389
10.02,0.005393
10.03,0.005397
10.04,0.005400
10.05,0.005404
10.06,0.005408
10.07,0.005411
10.08,0.005415
10.09,0.005418
10.10,0.005422
10.11,0.005426
10.12,0.005429
10.13,0.005433
10.14,0.005436
10.15,0.005440
10.16,0.005443
10.17,0.005447
10.18,0.005451
10.19,0.005454
10.20,0.005458
10.21,0.005461
10.22,0.005465
10.23,0.005469
10.24,0.005472
10.25,0.005476
10.26,0.005479
10.27,0.005483
10.28,0.005486
10.29,0.005490
10.30,0.005494
10.31,0.005497
10.32,0.005501
10.33,0.005504
10.34,0.005508
10.35,0.005511
10.36,0.005515
10.37,0.005518
10.38,0.005522
10.39,0.005525
10.40,0.005529
10.41,0.005533
10.42,0.005536
10.43,0.005540
10.44,0.005543
10.45,0.005547
10.46,0.005550
10.47,0.005554
10.48,0.005557
10.49,0.005561
10.50,0.005564
10.51,0.005568
10.52,0.005571
10.53,0.005575
10.54,0.005578
10.55,0.005582
10.56,0.005585
10.57,0.005589
10.58,0.005592
10.59,0.005596
10.60,0.005599
10.61,0.005603
10.62,0.005606
10.63,0.005610
10.64,0.005613
10.65,0.005617
10.66,0.005620
10.67,0.005624
10.68,0.005627
10.69,0.005631
10.70,0.005634
10.71,0.005638
10.72,0.005641
10.73,0.005645
10.74,0.005648
10.75,0.005652
10.76,0.005655
10.77,0.005658
10.78,0.005662
10.79,0.005665
10.80,0.005669
10.81,0.005672
10.82,0.005676
10.83,0.005679
10.84,0.005683
10.85,0.005686
10.86,0.005690
10.87,0.005693
10.88,0.005696
10.89,0.005700
10.90,0.005703
10.91,0.005707
10.92,0.005710
10.93,0.005714
10.94,0.005717
10.95,0.005720
10.96,0.005724
10.97,0.005727
10.98,0.005731
10.99,0.005734
11.00,0.005738
11.01,0.005741
11.02,0.005744
11.03,0.005748
11.04,0.005751
11.05,0.005755
11.06,0.005758
11.07,0.005761
11.08,0.005765
11.09,0.005768
11.10,0.005772
11.11,0.005775
11.12,0.005778
11.13,0.005782
11.14,0.005785
11.15,0.005789
11.16,0.005792
11.17,0.005795
11.18,0.005799
11.19,0.005802
11.20,0.005806
11.21,0.005809
11.22,0.005812
11.23,0.005816
11.24,0.005819
11.25,0.005822
11.26,0.005826
11.27,0.005829
11.28,0.005832
11.29,0.005836
11.30,0.005839
11.31,0.005843
11.32,0.005846
11.33,0.005849
11.34,0.005853
11.35,0.005856
11.36,0.005859
11.37,0.005863
11.38,0.005866
11.39,0.005869
11.40,0.005873
11.41,0.005876
11.42,0.005879
11.43,0.005883
11.44,0.005886
11.45,0.005889
11.46,0.005893
11.47,0.005896
11.48,0.005899
11.49,0.005903
11.50,0.005906
11.51,0.005909
11.52,0.005913
11.53,0.005916
11.54,0.005919
11.55,0.005923
11.56,0.005926
11.57,0.005929
11.58,0.005932
11.59,0.005936
11.60,0.005939
11.61,0.005942
11.62,0.005946
11.63,0.005949
11.64,0.005952
11.65,0.005956
11.66,0.005959
11.67,0.005962
11.68,0.005965
11.69,0.005969
11.70,0.005972
11.71,0.005975
11.72,0.005979
11.73,0.005982
11.74,0.005985
11.75,0.005988
11.76,0.005992
11.77,0.005995
11.78,0.005998
11.79,0.006001
11.80,0.006005
11.81,0.006008
11.82,0.006011
11.83,0.006015
11.84,0.006018
11.85,0.006021
11.86,0.006024
11.87,0.006028
11.88,0.006031
11.89,0.006034
11.90,0.006037
11.91,0.006041
11.92,0.006044
11.93,0.006047
11.94,0.006050
11.95,0.006054
11.96,0.006057
11.97,0.006060
11.98,0.006063
11.99,0.006066
12.00,0.006070
12.01,0.006073
12.02,0.006076
12.03,0.006079
12.04,0.006083
12.05,0.006086
12.06,0.006089
12.07,0.006092
12.08,0.006095
12.09,0.006099
12.10,0.006102
12.11,0.006105
12.12,0.006108
12.13,0.006112
12.14,0.006115
12.15,0.006118
12.16,0.006121
12.17,0.006124
12.18,0.006128
12.19,0.006131
12.20,0.006134
12.21,0.006137
12.22,0.006140
12.23,0.006143
12.24,0.006147
12.25,0.006150
12.26,0.006153
12.27,0.006156
12.28,0.006159
12.29,0.006163
12.30,0.006166
12.31,0.006169
12.32,0.006172
12.33,0.006175
12.34,0.006178
12.35,0.006182
12.36,0.006185
12.37,0.006188
12.38,0.006191
12.39,0.006194
12.40,0.006197
12.41,0.006201
12.42,0.006204
12.43,0.006207
12.44,0.006210
12.45,0.006213
12.46,0.006216
12.47,0.006219
12.48,0.006223
12.49,0.006226
12.50,0.006229
12.51,0.006232
12.52,0.006235
12.53,0.006238
12.54,0.006241
12.55,0.006245
12.56,0.006248
12.57,0.006251
12.58,0.006254
12.59,0.006257
12.60,0.006260
12.61,0.006263
12.62,0.006266
12.63,0.006270
12.64,0.006273
12.65,0.006276
12.66,0.006279
12.67,0.006282
12.68,0.006285
12.69,0.006288
12.70,0.006291
12.71,0.006294
12.72,0.006298
12.73,0.006301
12.74,0.006304
12.75,0.006307
12.76,0.006310
12.77,0.006313
12.78,0.006316
12.79,0.006319
12.80,0.006322
12.81,0.006325
12.82,0.006328
12.83,0.006332
12.84,0.006335
12.85,0.006338
12.86,0.006341
12.87,0.006344
12.88,0.006347
12.89,0.006350
12.90,0.006353
12.91,0.006356
12.92,0.006359
12.93,0.006362
12.94,0.006365
12.95,0.006368
12.96,0.006372
12.97,0.006375
12.98,0.006378
12.99,0.006381
13.00,0.006384
13.01,0.006387
13.02,0.006390
13.03,0.006393
13.04,0.006396
13.05,0.006399
13.06,0.006402
13.07,0.006405
13.08,0.006408
13.09,0.006411
13.10,0.006414
13.11,0.006417
13.12,0.006420
13.13,0.006423
13.14,0.006426
13.15,0.006429
13.16,0.006432
13.17,0.006435
13.18,0.006438
13.19,0.006442
13.20,0.006445
13.21,0.006448
13.22,0.006451
13.23,0.006454
13.24,0.006457
13.25,0.006460
13.26,0.006463
13.27,0.006466
13.28,0.006469
13.29,0.006472
13.30,0.006475
13.31,0.006478
13.32,0.006481
13.33,0.006484
13.34,0.006487
13.35,0.006490
13.36,0.006493
13.37,0.006496
13.38,0.006499
13.39,0.006502
13.40,0.006505
13.41,0.006508
13.42,0.006511
13.43,0.006514
13.44,0.006517
13.45,0.006520
13.46,0.006523
13.47,0.006526
13.48,0.006529
13.49,0.006532
13.50,0.006534
13.51,0.006537
13.52,0.006540
13.53,0.006543
13.54,0.006546
13.55,0.006549
13.56,0.006552
13.57,0.006555
13.58,0.006558
13.59,0.006561
13.60,0.006564
13.61,0.006567
13.62,0.006570
13.63,0.006573
13.64,0.006576
13.65,0.006579
13.66,0.006582
13.67,0.006585
13.68,0.006588
13.69,0.006591
13.70,0.006594
13.71,0.006597
13.72,0.006600
13.73,0.006602
13.74,0.006605
13.75,0.006608
13.76,0.006611
13.77,0.006614
13.78,0.006617
13.79,0.006620
13.80,0.006623
13.81,0.006626
13.82,0.006629
13.83,0.006632
13.84,0.006635
13.85,0.006638
13.86,0.006641
13.87,0.006643
13.88,0.006646
13.89,0.006649
13.90,0.006652
13.91,0.006655
13.92,0.006658
13.93,0.006661
13.94,0.006664
13.95,0.006667
13.96,0.006670
13.97,0.006673
13.98,0.006675
13.99,0.006678
14.00,0.006681
14.01,0.006684
14.02,0.006687
14.03,0.006690
14.04,0.006693
14.05,0.006696
14.06,0.006699
14.07,0.006701
14.08,0.006704
14.09,0.006707
14.10,0.006710
14.11,0.006713
14.12,0.006716
14.13,0.006719
14.14,0.006722
14.15,0.006724
14.16,0.006727
14.17,0.006730
14.18,0.006733
14.19,0.006736
14.20,0.006739
14.21,0.006742
14.22,0.006745
14.23,0.006747
14.24,0.006750
14.25,0.006753
14.26,0.006756
14.27,0.006759
14.28,0.006762
14.29,0.006765
14.30,0.006767
14.31,0.006770
14.32,0.006773
14.33,0.006776
14.34,0.006779
14.35,0.006782
14.36,0.006784
14.37,0.006787
14.38,0.006790
14.39,0.006793
14.40,0.006796
14.41,0.006799
14.42,0.006801
14.43,0.006804
14.44,0.006807
14.45,0.006810
14.46,0.006813
14.47,0.006816
14.48,0.006818
14.49,0.006821
14.50,0.006824
14.51,0.006827
14.52,0.006830
14.53,0.006833
14.54,0.006835
14.55,0.006838
14.56,0.006841
14.57,0.006844
14.58,0.006847
14.59,0.006849
14.60,0.006852
14.61,0.006855
14.62,0.006858
14.63,0.006861
14.64,0.006863
14.65,0.006866
14.66,0.006869
14.67,0.006872
14.68,0.006875
14.69,0.006877
14.70,0.006880
14.71,0.006883
14.72,0.006886
14.73,0.006889
14.74,0.006891
14.75,0.006894
14.76,0.006897
14.77,0.006900
14.78,0.006902
14.79,0.006905
14.80,0.006908
14.81,0.006911
14.82,0.006914
14.83,0.006916
14.84,0.006919
14.85,0.006922
14.86,0.006925
14.87,0.006927
14.88,0.006930
14.89,0.006933
14.90,0.006936
14.91,0.006938
14.92,0.006941
14.93,0.006944
14.94,0.006947
14.95,0.006949
14.96,0.006952
14.97,0.006955
14.98,0.006958
14.99,0.006960
15.00,0.006963
15.01,0.006966
15.02,0.006969
15.03,0.006971
15.04,0.006974
15.05,0.006977
15.06,0.006980
15.07,0.006982
15.08,0.006985
15.09,0.006988
15.10,0.006991
15.11,0.006993
15.12,0.006996
15.13,0.006999
15.14,0.007002
15.15,0.007004
15.16,0.007007
15.17,0.007010
15.18,0.007012
15.19,0.007015
15.20,0.007018
15.21,0.007021
15.22,0.007023
15.23,0.007026
15.24,0.007029
15.25,0.007031
15.26,0.007034
15.27,0.007037
15.28,0.007040
15.29,0.007042
15.30,0.007045
15.31,0.007048
15.32,0.007050
15.33,0.007053
15.34,0.007056
15.35,0.007059
15.36,0.007061
15.37,0.007064
15.38,0.007067
15.39,0.007069
15.40,0.007072
15.41,0.007075
15.42,0.007077
15.43,0.007080
15.44,0.007083
15.45,0.007085
15.46,0.007088
15.47,0.007091
15.48,0.007093
15.49,0.007096
15.50,0.007099
15.51,0.007101
15.52,0.007104
15.53,0.007107
15.54,0.007110
