0.618996,0.039527
0.619996,0.039719
0.620996,0.039911
0.621996,0.040104
0.622996,0.040298
0.623996,0.040492
0.624996,0.040687
0.625996,0.040883
0.626996,0.041079
0.627995,0.041276
0.628995,0.041473
0.629995,0.041672
0.630995,0.041870
0.631995,0.042070
0.632995,0.042270
0.633995,0.042470
0.634995,0.042672
0.635995,0.042874
0.636995,0.043076
0.637995,0.043279
0.638995,0.043483
0.639995,0.043688
0.640995,0.043893
0.641995,0.044098
0.642995,0.044305
0.643995,0.044512
0.644995,0.044720
0.645995,0.044928
0.646995,0.045137
0.647995,0.045346
0.648995,0.045557
0.649995,0.045768
0.650995,0.045979
0.651995,0.046191
0.652995,0.046404
0.653995,0.046618
0.654995,0.046832
0.655995,0.047047
0.656995,0.047262
0.657995,0.047478
0.658995,0.047695
0.659995,0.047913
0.660995,0.048131
0.661995,0.048349
0.662995,0.048569
0.663995,0.048789
0.664995,0.049010
0.665995,0.049231
0.666995,0.049453
0.667995,0.049676
0.668995,0.049899
0.669995,0.050124
0.670995,0.050348
0.671995,0.050574
0.672995,0.050800
0.673995,0.051027
0.674995,0.051254
0.675995,0.051482
0.676995,0.051711
0.677995,0.051941
0.678995,0.052171
0.679995,0.052402
0.680995,0.052633
0.681995,0.052865
0.682995,0.053098
0.683995,0.053332
0.684995,0.053566
0.685995,0.053801
0.686995,0.054037
0.687995,0.054273
0.688995,0.054510
0.689995,0.054748
0.690995,0.054986
0.691995,0.055225
0.692995,0.055465
0.693995,0.055705
0.694995,0.055946
0.695995,0.056188
0.696995,0.056431
0.697995,0.056674
0.698995,0.056918
0.699995,0.057163
0.700995,0.057408
0.701995,0.057654
0.702995,0.057901
0.703995,0.058148
0.704994,0.058396
0.705994,0.058645
0.706994,0.058895
0.707994,0.059145
0.708994,0.059396
0.709994,0.059648
0.710994,0.059900
0.711994,0.060153
0.712994,0.060407
0.713994,0.060661
0.714994,0.060917
0.715994,0.061173
0.716994,0.061429
0.717994,0.061687
0.718994,0.061945
0.719994,0.062204
0.720994,0.062463
0.721994,0.062723
0.722994,0.062984
0.723994,0.063246
0.724994,0.063508
0.725994,0.063772
0.726994,0.064035
0.727994,0.064300
0.728994,0.064565
0.729994,0.064832
0.730994,0.065098
0.731994,0.065366
0.732994,0.065634
0.733994,0.065903
0.734994,0.066173
0.735994,0.066443
0.736994,0.066714
0.737994,0.066986
0.738994,0.067259
0.739994,0.067532
0.740994,0.067807
0.741994,0.068081
0.742994,0.068357
0.743994,0.068633
0.744994,0.068911
0.745994,0.069188
0.746994,0.069467
0.747994,0.069746
0.748994,0.070027
0.749994,0.070307
0.750994,0.070589
0.751994,0.070871
0.752994,0.071154
0.753994,0.071438
0.754994,0.071723
0.755994,0.072008
0.756994,0.072294
0.757994,0.072581
0.758994,0.072869
0.759994,0.073157
0.760994,0.073446
0.761994,0.073736
0.762994,0.074027
0.763994,0.074319
0.764994,0.074611
0.765994,0.074904
0.766994,0.075197
0.767994,0.075492
0.768994,0.075787
0.769994,0.076083
0.770994,0.076380
0.771994,0.076678
0.772994,0.076976
0.773994,0.077275
0.774994,0.077575
0.775994,0.077876
0.776994,0.078177
0.777994,0.078479
0.778994,0.078782
0.779994,0.079086
0.780994,0.079391
0.781994,0.079696
0.782993,0.080002
0.783993,0.080309
0.784993,0.080617
0.785993,0.080925
0.786993,0.081235
0.787993,0.081545
0.788993,0.081855
0.789993,0.082167
0.790993,0.082480
0.791993,0.082793
0.792993,0.083107
0.793993,0.083422
0.794993,0.083737
0.795993,0.084054
0.796993,0.084371
0.797993,0.084689
0.798993,0.085008
0.799993,0.085327
0.800993,0.085647
0.801993,0.085969
0.802993,0.086291
0.803993,0.086613
0.804993,0.086937
0.805993,0.087261
0.806993,0.087587
0.807993,0.087913
0.808993,0.088239
0.809993,0.088567
0.810993,0.088895
0.811993,0.089225
0.812993,0.089555
0.813993,0.089886
0.814993,0.090217
0.815993,0.090550
0.816993,0.090883
0.817993,0.091217
0.818993,0.091552
0.819993,0.091888
0.820993,0.092225
0.821993,0.092562
0.822993,0.092900
0.823993,0.093239
0.824993,0.093579
0.825993,0.093920
0.826993,0.094261
0.827993,0.094604
0.828993,0.094947
0.829993,0.095291
0.830993,0.095636
0.831993,0.095981
0.832993,0.096328
0.833993,0.096675
0.834993,0.097023
0.835993,0.097372
0.836993,0.097722
0.837993,0.098073
0.838993,0.098424
0.839993,0.098777
0.840993,0.099130
0.841993,0.099484
0.842993,0.099839
0.843993,0.100194
0.844993,0.100551
0.845993,0.100909
0.846993,0.101267
0.847993,0.101626
0.848993,0.101986
0.849993,0.102347
0.850993,0.102708
0.851993,0.103071
0.852993,0.103434
0.853993,0.103798
0.854993,0.104163
0.855993,0.104529
0.856993,0.104896
0.857993,0.105264
0.858993,0.105632
0.859993,0.106002
0.860992,0.106372
0.861992,0.106743
0.862992,0.107115
0.863992,0.107487
0.864992,0.107861
0.865992,0.108236
0.866992,0.108611
0.867992,0.108987
0.868992,0.109364
0.869992,0.109742
0.870992,0.110121
0.871992,0.110501
0.872992,0.110882
0.873992,0.111263
0.874992,0.111645
0.875992,0.112029
0.876992,0.112413
0.877992,0.112798
0.878992,0.113183
0.879992,0.113570
0.880992,0.113958
0.881992,0.114346
0.882992,0.114736
0.883992,0.115126
0.884992,0.115517
0.885992,0.115909
0.886992,0.116302
0.887992,0.116696
0.888992,0.117090
0.889992,0.117486
0.890992,0.117883
0.891992,0.118280
0.892992,0.118678
0.893992,0.119077
0.894992,0.119477
0.895992,0.119878
0.896992,0.120280
0.897992,0.120683
0.898992,0.121086
0.899992,0.121491
0.900992,0.121896
0.901992,0.122303
0.902992,0.122710
0.903992,0.123118
0.904992,0.123527
0.905992,0.123937
0.906992,0.124348
0.907992,0.124760
0.908992,0.125172
0.909992,0.125586
0.910992,0.126000
0.911992,0.126416
0.912992,0.126832
0.913992,0.127249
0.914992,0.127667
0.915992,0.128086
0.916992,0.128506
0.917992,0.128927
0.918992,0.129349
0.919992,0.129772
0.920992,0.130195
0.921992,0.130620
0.922992,0.131045
0.923992,0.131472
0.924992,0.131899
0.925992,0.132327
0.926992,0.132756
0.927992,0.133187
0.928992,0.133617
0.929992,0.134049
0.930992,0.134482
0.931992,0.134916
0.932992,0.135351
0.933992,0.135786
0.934992,0.136223
0.935992,0.136661
0.936992,0.137099
0.937991,0.137539
0.938991,0.137979
0.939991,0.138420
0.940991,0.138862
0.941991,0.139306
0.942991,0.139750
0.943991,0.140195
0.944991,0.140641
0.945991,0.141088
0.946991,0.141536
0.947991,0.141985
0.948991,0.142434
0.949991,0.142885
0.950991,0.143337
0.951991,0.143790
0.952991,0.144243
0.953991,0.144698
0.954991,0.145153
0.955991,0.145610
0.956991,0.146067
0.957991,0.146525
0.958991,0.146985
0.959991,0.147445
0.960991,0.147906
0.961991,0.148369
0.962991,0.148832
0.963991,0.149296
0.964991,0.149761
0.965991,0.150227
0.966991,0.150694
0.967991,0.151162
0.968991,0.151631
0.969991,0.152101
0.970991,0.152572
0.971991,0.153043
0.972991,0.153516
0.973991,0.153990
0.974991,0.154465
0.975991,0.154941
0.976991,0.155417
0.977991,0.155895
0.978991,0.156374
0.979991,0.156853
0.980991,0.157334
0.981991,0.157816
0.982991,0.158298
0.983991,0.158782
0.984991,0.159267
0.985991,0.159752
0.986991,0.160239
0.987991,0.160726
0.988991,0.161215
0.989991,0.161704
0.990991,0.162195
0.991991,0.162686
0.992991,0.163179
0.993991,0.163672
0.994991,0.164167
0.995991,0.164662
0.996991,0.165159
0.997991,0.165656
0.998991,0.166155
0.999991,0.166654
1.000991,0.167154
1.001991,0.167656
1.002991,0.168159
1.003991,0.168662
1.004991,0.169166
1.005991,0.169672
1.006991,0.170178
1.007991,0.170686
1.008991,0.171194
1.009991,0.171704
1.010991,0.172214
1.011991,0.172726
1.012991,0.173238
1.013991,0.173752
1.014991,0.174266
1.015991,0.174781
1.016991,0.175298
1.017992,0.175815
1.018992,0.176333
1.019992,0.176853
1.020992,0.177373
1.021992,0.177894
1.022992,0.178416
1.023992,0.178940
1.024992,0.179464
1.025992,0.179989
1.026992,0.180515
1.027992,0.181042
1.028992,0.181570
1.029992,0.182099
1.030992,0.182630
1.031992,0.183160
1.032992,0.183692
1.033992,0.184225
1.034992,0.184759
1.035992,0.185294
1.036992,0.185830
1.037992,0.186367
1.038993,0.186904
1.039993,0.187443
1.040993,0.187983
1.041993,0.188524
1.042993,0.189065
1.043993,0.189608
1.044993,0.190151
1.045993,0.190696
1.046993,0.191241
1.047993,0.191787
1.048993,0.192335
1.049993,0.192883
1.050993,0.193432
1.051993,0.193982
1.052993,0.194534
1.053993,0.195086
1.054993,0.195639
1.055993,0.196192
1.056993,0.196747
1.057993,0.197303
1.058993,0.197860
1.059994,0.198418
1.060994,0.198977
1.061994,0.199536
1.062994,0.200097
1.063994,0.200658
1.064994,0.201221
1.065994,0.201784
1.066994,0.202348
1.067994,0.202913
1.068994,0.203480
1.069994,0.204047
1.070994,0.204615
1.071994,0.205184
1.072994,0.205754
1.073994,0.206324
1.074994,0.206896
1.075994,0.207469
1.076994,0.208042
1.077994,0.208617
1.078994,0.209192
1.079994,0.209768
1.080994,0.210346
1.081995,0.210924
1.082995,0.211503
1.083995,0.212083
1.084995,0.212664
1.085995,0.213246
1.086995,0.213829
1.087995,0.214412
1.088995,0.214997
1.089995,0.215583
1.090995,0.216169
1.091995,0.216756
1.092995,0.217344
1.093995,0.217933
1.094995,0.218524
1.095995,0.219115
1.096995,0.219706
1.097995,0.220299
1.098995,0.220893
1.099995,0.221487
1.100995,0.222083
1.101995,0.222679
1.102996,0.223276
1.103996,0.223875
1.104996,0.224474
1.105996,0.225073
1.106996,0.225674
1.107996,0.226276
1.108996,0.226879
1.109996,0.227482
1.110996,0.228087
1.111996,0.228692
1.112996,0.229298
1.113996,0.229905
1.114996,0.230513
1.115996,0.231122
1.116996,0.231732
1.117996,0.232342
1.118996,0.232954
1.119996,0.233566
1.120996,0.234179
1.121996,0.234794
1.122996,0.235408
1.123996,0.236025
1.124997,0.236641
1.125997,0.237259
1.126997,0.237877
1.127997,0.238497
1.128997,0.239117
1.129997,0.239738
1.130997,0.240360
1.131997,0.240983
1.132997,0.241607
1.133997,0.242231
1.134997,0.242857
1.135997,0.243483
1.136997,0.244110
1.137997,0.244739
1.138997,0.245368
1.139997,0.245997
1.140997,0.246628
1.141997,0.247259
1.142997,0.247892
1.143997,0.248525
1.144997,0.249159
1.145998,0.249794
1.146998,0.250430
1.147998,0.251066
1.148998,0.251704
1.149998,0.252342
1.150998,0.252981
1.151998,0.253622
1.152998,0.254263
1.153998,0.254904
1.154998,0.255547
1.155998,0.256190
1.156998,0.256834
1.157998,0.257479
1.158998,0.258125
1.159998,0.258772
1.160998,0.259420
1.161998,0.260068
1.162998,0.260718
1.163998,0.261368
1.164998,0.262019
1.165998,0.262671
1.166999,0.263323
1.167999,0.263977
1.168999,0.264631
1.169999,0.265286
1.170999,0.265942
1.171999,0.266599
1.172999,0.267257
1.173999,0.267915
1.174999,0.268574
1.175999,0.269235
1.176999,0.269896
1.177999,0.270557
1.178999,0.271220
1.179999,0.271883
1.180999,0.272548
1.181999,0.273212
1.182999,0.273878
1.183999,0.274545
1.184999,0.275213
1.185999,0.275881
1.186999,0.276550
1.187999,0.277220
1.189000,0.277891
1.190000,0.278562
1.191000,0.279235
1.192000,0.279908
1.193000,0.280582
1.194000,0.281257
1.195000,0.281932
1.196000,0.282609
1.197000,0.283286
1.198000,0.283964
1.199000,0.284643
1.200000,0.285323
1.201000,0.286003
1.202000,0.286684
1.203000,0.287366
1.204000,0.288049
1.205000,0.288733
1.206000,0.289417
1.207000,0.290102
1.208000,0.290788
1.209000,0.291475
1.210001,0.292163
1.211001,0.292851
1.212001,0.293540
1.213001,0.294230
1.214001,0.294921
1.215001,0.295612
1.216001,0.296304
1.217001,0.296998
1.218001,0.297692
1.219001,0.298386
1.220001,0.299082
1.221001,0.299778
1.222001,0.300475
1.223001,0.301172
1.224001,0.301871
1.225001,0.302570
1.226001,0.303271
1.227001,0.303972
1.228001,0.304673
1.229001,0.305376
1.230001,0.306079
1.231001,0.306783
1.232002,0.307488
1.233002,0.308193
1.234002,0.308899
1.235002,0.309606
1.236002,0.310314
1.237002,0.311023
1.238002,0.311732
1.239002,0.312442
1.240002,0.313153
1.241002,0.313864
1.242002,0.314577
1.243002,0.315290
1.244002,0.316004
1.245002,0.316719
1.246002,0.317434
1.247002,0.318150
1.248002,0.318867
1.249002,0.319585
1.250002,0.320303
1.251002,0.321022
1.252002,0.321742
1.253003,0.322463
1.254003,0.323184
1.255003,0.323907
1.256003,0.324629
1.257003,0.325353
1.258003,0.326077
1.259003,0.326803
1.260003,0.327528
1.261003,0.328255
1.262003,0.328982
1.263003,0.329711
1.264003,0.330440
1.265003,0.331169
1.266003,0.331899
1.267003,0.332630
1.268003,0.333362
1.269003,0.334094
1.270003,0.334828
1.271003,0.335562
1.272003,0.336296
1.273003,0.337031
1.274004,0.337768
1.275004,0.338505
1.276004,0.339242
1.277004,0.339981
1.278004,0.340720
1.279004,0.341459
1.280004,0.342200
1.281004,0.342941
1.282004,0.343683
1.283004,0.344425
1.284004,0.345169
1.285004,0.345913
1.286004,0.346658
1.287004,0.347403
1.288004,0.348150
1.289004,0.348896
1.290004,0.349644
1.291004,0.350393
1.292004,0.351142
1.293004,0.351892
1.294004,0.352642
1.295004,0.353393
1.296005,0.354145
1.297005,0.354897
1.298005,0.355651
1.299005,0.356404
1.300005,0.357159
1.301005,0.357915
1.302005,0.358671
1.303005,0.359428
1.304005,0.360185
1.305005,0.360943
1.306005,0.361702
1.307005,0.362462
1.308005,0.363222
1.309005,0.363983
1.310005,0.364745
1.311005,0.365507
1.312005,0.366270
1.313005,0.367034
1.314005,0.367798
1.315005,0.368563
1.316005,0.369329
1.317006,0.370095
1.318006,0.370863
1.319006,0.371631
1.320006,0.372399
1.321006,0.373168
1.322006,0.373938
1.323006,0.374708
1.324006,0.375480
1.325006,0.376252
1.326006,0.377024
1.327006,0.377798
1.328006,0.378572
1.329006,0.379346
1.330006,0.380121
1.331006,0.380897
1.332006,0.381674
1.333006,0.382451
1.334006,0.383229
1.335006,0.384008
1.336006,0.384787
1.337006,0.385567
1.338006,0.386347
1.339007,0.387129
1.340007,0.387910
1.341007,0.388693
1.342007,0.389476
1.343007,0.390261
1.344007,0.391045
1.345007,0.391830
1.346007,0.392616
1.347007,0.393403
1.348007,0.394190
1.349007,0.394977
1.350007,0.395766
1.351007,0.396555
1.352007,0.397345
1.353007,0.398135
1.354007,0.398927
1.355007,0.399718
1.356007,0.400510
1.357007,0.401304
1.358007,0.402097
1.359007,0.402891
1.360008,0.403686
1.361008,0.404482
1.362008,0.405278
1.363008,0.406075
1.364008,0.406873
1.365008,0.407671
1.366008,0.408469
1.367008,0.409269
1.368008,0.410069
1.369008,0.410869
1.370008,0.411670
1.371008,0.412473
1.372008,0.413275
1.373008,0.414078
1.374008,0.414882
1.375008,0.415687
1.376008,0.416492
1.377008,0.417298
1.378008,0.418104
1.379008,0.418911
1.380008,0.419718
1.381009,0.420526
1.382009,0.421335
1.383009,0.422144
1.384009,0.422955
1.385009,0.423765
1.386009,0.424576
1.387009,0.425388
1.388009,0.426201
1.389009,0.427014
1.390009,0.427828
1.391009,0.428642
1.392009,0.429457
1.393009,0.430272
1.394009,0.431089
1.395009,0.431905
1.396009,0.432723
1.397009,0.433541
1.398009,0.434359
1.399009,0.435178
